### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2942]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2942 (seed = 34357) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 409   
 10/200   risk = 0.21  time = 779   
 15/200   risk = 0.18  time = 1135   
 20/200   risk = 0.16  time = 1469   
 25/200   risk = 0.14  time = 1802   
 30/200   risk = 0.13  time = 2135   
 35/200   risk = 0.12  time = 2475   
 40/200   risk = 0.11  time = 2813   
 45/200   risk = 0.1  time = 3188   
 50/200   risk = 0.097  time = 3562   
 55/200   risk = 0.092  time = 3913   
 60/200   risk = 0.088  time = 4271   
 65/200   risk = 0.085  time = 4615   
 70/200   risk = 0.083  time = 4958   
 75/200   risk = 0.081  time = 5299   
 80/200   risk = 0.079  time = 5643   
 85/200   risk = 0.077  time = 5987   
 90/200   risk = 0.076  time = 6332   
 95/200   risk = 0.075  time = 6730   
100/200   risk = 0.074  time = 7091   
105/200   risk = 0.073  time = 7437   
110/200   risk = 0.073  time = 7785   
115/200   risk = 0.072  time = 8135   
120/200   risk = 0.071  time = 8485   
125/200   risk = 0.071  time = 8837   
130/200   risk = 0.07  time = 9193   
135/200   risk = 0.07  time = 9548   
140/200   risk = 0.07  time = 9916   
145/200   risk = 0.069  time = 10300   
150/200   risk = 0.069  time = 10664   
155/200   risk = 0.069  time = 11024   
160/200   risk = 0.068  time = 11384   
165/200   risk = 0.068  time = 11745   
170/200   risk = 0.068  time = 12106   
175/200   risk = 0.068  time = 12467   
180/200   risk = 0.067  time = 12828   
185/200   risk = 0.067  time = 13224   
190/200   risk = 0.067  time = 13579   
195/200   risk = 0.067  time = 13932   
200/200   risk = 0.067  time = 14288   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2942]
### [bt]: Calculation finished!
