### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7326]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7326 (seed = 38741) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 567   
 10/200   risk = 0.097  time = 1111   
 15/200   risk = 0.069  time = 1645   
 20/200   risk = 0.052  time = 2185   
 25/200   risk = 0.042  time = 2713   
 30/200   risk = 0.035  time = 3249   
 35/200   risk = 0.03  time = 3779   
 40/200   risk = 0.027  time = 4312   
 45/200   risk = 0.025  time = 4879   
 50/200   risk = 0.024  time = 5446   
 55/200   risk = 0.023  time = 6018   
 60/200   risk = 0.022  time = 6586   
 65/200   risk = 0.022  time = 7144   
 70/200   risk = 0.022  time = 7702   
 75/200   risk = 0.021  time = 8260   
 80/200   risk = 0.021  time = 8832   
 85/200   risk = 0.021  time = 9398   
 90/200   risk = 0.021  time = 9949   
 95/200   risk = 0.021  time = 10545   
100/200   risk = 0.021  time = 11137   
105/200   risk = 0.02  time = 11756   
110/200   risk = 0.02  time = 12396   
115/200   risk = 0.02  time = 13008   
120/200   risk = 0.02  time = 13618   
125/200   risk = 0.02  time = 14233   
130/200   risk = 0.02  time = 14854   
135/200   risk = 0.02  time = 15503   
140/200   risk = 0.02  time = 16118   
145/200   risk = 0.02  time = 16733   
150/200   risk = 0.02  time = 17352   
155/200   risk = 0.02  time = 17983   
160/200   risk = 0.02  time = 18585   
165/200   risk = 0.02  time = 19223   
170/200   risk = 0.02  time = 19847   
175/200   risk = 0.02  time = 20467   
180/200   risk = 0.02  time = 21077   
185/200   risk = 0.02  time = 21675   
190/200   risk = 0.02  time = 22320   
195/200   risk = 0.02  time = 22928   
200/200   risk = 0.02  time = 23532   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7326]
### [bt]: Calculation finished!
