### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8251]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8251 (seed = 39666) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 517   
 10/200   risk = 0.14  time = 1024   
 15/200   risk = 0.093  time = 1479   
 20/200   risk = 0.067  time = 1944   
 25/200   risk = 0.051  time = 2416   
 30/200   risk = 0.041  time = 2905   
 35/200   risk = 0.034  time = 3381   
 40/200   risk = 0.03  time = 3872   
 45/200   risk = 0.028  time = 4375   
 50/200   risk = 0.026  time = 4861   
 55/200   risk = 0.025  time = 5371   
 60/200   risk = 0.024  time = 5875   
 65/200   risk = 0.023  time = 6375   
 70/200   risk = 0.023  time = 6860   
 75/200   risk = 0.023  time = 7361   
 80/200   risk = 0.023  time = 7846   
 85/200   risk = 0.022  time = 8334   
 90/200   risk = 0.022  time = 8839   
 95/200   risk = 0.022  time = 9341   
100/200   risk = 0.022  time = 9835   
105/200   risk = 0.022  time = 10377   
110/200   risk = 0.022  time = 10912   
115/200   risk = 0.022  time = 11450   
120/200   risk = 0.022  time = 11963   
125/200   risk = 0.022  time = 12493   
130/200   risk = 0.022  time = 13028   
135/200   risk = 0.022  time = 13564   
140/200   risk = 0.022  time = 14086   
145/200   risk = 0.021  time = 14613   
150/200   risk = 0.021  time = 15145   
155/200   risk = 0.021  time = 15696   
160/200   risk = 0.021  time = 16212   
165/200   risk = 0.021  time = 16727   
170/200   risk = 0.021  time = 17282   
175/200   risk = 0.021  time = 17851   
180/200   risk = 0.021  time = 18457   
185/200   risk = 0.021  time = 19017   
190/200   risk = 0.021  time = 19564   
195/200   risk = 0.021  time = 20128   
200/200   risk = 0.021  time = 20707   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8251]
### [bt]: Calculation finished!
