### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8622]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8622 (seed = 40037) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1435   
 10/200   risk = 0.083  time = 3054   
 15/200   risk = 0.061  time = 4704   
 20/200   risk = 0.047  time = 6361   
 25/200   risk = 0.038  time = 8003   
 30/200   risk = 0.033  time = 9685   
 35/200   risk = 0.03  time = 11395   
 40/200   risk = 0.027  time = 13135   
 45/200   risk = 0.026  time = 14846   
 50/200   risk = 0.025  time = 16726   
 55/200   risk = 0.024  time = 18424   
 60/200   risk = 0.024  time = 20093   
 65/200   risk = 0.023  time = 21928   
 70/200   risk = 0.023  time = 23654   
 75/200   risk = 0.023  time = 25382   
 80/200   risk = 0.023  time = 27096   
 85/200   risk = 0.023  time = 28711   
 90/200   risk = 0.023  time = 30317   
 95/200   risk = 0.022  time = 31968   
100/200   risk = 0.022  time = 33621   
105/200   risk = 0.022  time = 35290   
110/200   risk = 0.022  time = 36937   
115/200   risk = 0.022  time = 38623   
120/200   risk = 0.022  time = 40343   
125/200   risk = 0.022  time = 42068   
130/200   risk = 0.022  time = 43797   
135/200   risk = 0.022  time = 45557   
140/200   risk = 0.022  time = 47290   
145/200   risk = 0.022  time = 49035   
150/200   risk = 0.022  time = 50873   
155/200   risk = 0.022  time = 52646   
160/200   risk = 0.021  time = 54263   
165/200   risk = 0.021  time = 56090   
170/200   risk = 0.021  time = 57868   
175/200   risk = 0.021  time = 59561   
180/200   risk = 0.021  time = 61403   
185/200   risk = 0.021  time = 63303   
190/200   risk = 0.021  time = 64979   
195/200   risk = 0.021  time = 66596   
200/200   risk = 0.021  time = 68199   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8622]
### [bt]: Calculation finished!
