### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13036]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13036 (seed = 44451) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1145   
 10/200   risk = 0.081  time = 2493   
 15/200   risk = 0.057  time = 3793   
 20/200   risk = 0.043  time = 5100   
 25/200   risk = 0.035  time = 6396   
 30/200   risk = 0.03  time = 7690   
 35/200   risk = 0.026  time = 8982   
 40/200   risk = 0.024  time = 10285   
 45/200   risk = 0.023  time = 11591   
 50/200   risk = 0.022  time = 12900   
 55/200   risk = 0.022  time = 14202   
 60/200   risk = 0.022  time = 15503   
 65/200   risk = 0.021  time = 16811   
 70/200   risk = 0.021  time = 18110   
 75/200   risk = 0.021  time = 19413   
 80/200   risk = 0.021  time = 20714   
 85/200   risk = 0.021  time = 22016   
 90/200   risk = 0.021  time = 23321   
 95/200   risk = 0.021  time = 24622   
100/200   risk = 0.021  time = 25924   
105/200   risk = 0.021  time = 27228   
110/200   risk = 0.021  time = 28531   
115/200   risk = 0.021  time = 29837   
120/200   risk = 0.021  time = 31197   
125/200   risk = 0.021  time = 32509   
130/200   risk = 0.021  time = 33782   
135/200   risk = 0.021  time = 35116   
140/200   risk = 0.021  time = 36446   
145/200   risk = 0.021  time = 37759   
150/200   risk = 0.021  time = 39069   
155/200   risk = 0.021  time = 40380   
160/200   risk = 0.021  time = 41692   
165/200   risk = 0.021  time = 43014   
170/200   risk = 0.021  time = 44344   
175/200   risk = 0.021  time = 45656   
180/200   risk = 0.021  time = 46973   
185/200   risk = 0.021  time = 48288   
190/200   risk = 0.021  time = 49604   
195/200   risk = 0.021  time = 50912   
200/200   risk = 0.02  time = 52211   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13036]
### [bt]: Calculation finished!
