### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10596]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10596 (seed = 42011) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 203   
 10/200   risk = 0.11  time = 349   
 15/200   risk = 0.074  time = 493   
 20/200   risk = 0.054  time = 642   
 25/200   risk = 0.042  time = 787   
 30/200   risk = 0.035  time = 935   
 35/200   risk = 0.03  time = 1091   
 40/200   risk = 0.027  time = 1250   
 45/200   risk = 0.025  time = 1416   
 50/200   risk = 0.024  time = 1567   
 55/200   risk = 0.023  time = 1729   
 60/200   risk = 0.023  time = 1904   
 65/200   risk = 0.023  time = 2066   
 70/200   risk = 0.022  time = 2230   
 75/200   risk = 0.022  time = 2400   
 80/200   risk = 0.022  time = 2562   
 85/200   risk = 0.022  time = 2737   
 90/200   risk = 0.022  time = 2900   
 95/200   risk = 0.022  time = 3069   
100/200   risk = 0.022  time = 3254   
105/200   risk = 0.022  time = 3419   
110/200   risk = 0.022  time = 3590   
115/200   risk = 0.022  time = 3747   
120/200   risk = 0.022  time = 3928   
125/200   risk = 0.021  time = 4105   
130/200   risk = 0.021  time = 4286   
135/200   risk = 0.021  time = 4458   
140/200   risk = 0.021  time = 4636   
145/200   risk = 0.021  time = 4814   
150/200   risk = 0.021  time = 4988   
155/200   risk = 0.021  time = 5192   
160/200   risk = 0.021  time = 5425   
165/200   risk = 0.021  time = 5611   
170/200   risk = 0.021  time = 5792   
175/200   risk = 0.021  time = 5974   
180/200   risk = 0.021  time = 6163   
185/200   risk = 0.021  time = 6347   
190/200   risk = 0.021  time = 6529   
195/200   risk = 0.021  time = 6724   
200/200   risk = 0.021  time = 6907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10596]
### [bt]: Calculation finished!
