### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7273]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7273 (seed = 38688) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 137   
 10/200   risk = 0.1  time = 208   
 15/200   risk = 0.074  time = 271   
 20/200   risk = 0.057  time = 336   
 25/200   risk = 0.046  time = 397   
 30/200   risk = 0.039  time = 461   
 35/200   risk = 0.035  time = 526   
 40/200   risk = 0.032  time = 590   
 45/200   risk = 0.03  time = 658   
 50/200   risk = 0.028  time = 734   
 55/200   risk = 0.027  time = 804   
 60/200   risk = 0.026  time = 879   
 65/200   risk = 0.026  time = 956   
 70/200   risk = 0.025  time = 1027   
 75/200   risk = 0.025  time = 1098   
 80/200   risk = 0.025  time = 1195   
 85/200   risk = 0.024  time = 1326   
 90/200   risk = 0.024  time = 1466   
 95/200   risk = 0.024  time = 1543   
100/200   risk = 0.024  time = 1617   
105/200   risk = 0.024  time = 1693   
110/200   risk = 0.024  time = 1768   
115/200   risk = 0.024  time = 1843   
120/200   risk = 0.023  time = 1920   
125/200   risk = 0.023  time = 1998   
130/200   risk = 0.023  time = 2080   
135/200   risk = 0.023  time = 2189   
140/200   risk = 0.023  time = 2274   
145/200   risk = 0.023  time = 2356   
150/200   risk = 0.023  time = 2438   
155/200   risk = 0.023  time = 2522   
160/200   risk = 0.023  time = 2607   
165/200   risk = 0.023  time = 2693   
170/200   risk = 0.023  time = 2779   
175/200   risk = 0.023  time = 2866   
180/200   risk = 0.023  time = 2955   
185/200   risk = 0.023  time = 3060   
190/200   risk = 0.023  time = 3174   
195/200   risk = 0.023  time = 3268   
200/200   risk = 0.023  time = 3359   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=7273]
### [bt]: Calculation finished!
