### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=554]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 554 (seed = 31969) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 216   
 10/200   risk = 0.18  time = 380   
 15/200   risk = 0.15  time = 506   
 20/200   risk = 0.13  time = 636   
 25/200   risk = 0.11  time = 761   
 30/200   risk = 0.1  time = 889   
 35/200   risk = 0.095  time = 1025   
 40/200   risk = 0.089  time = 1140   
 45/200   risk = 0.085  time = 1232   
 50/200   risk = 0.081  time = 1321   
 55/200   risk = 0.079  time = 1418   
 60/200   risk = 0.077  time = 1519   
 65/200   risk = 0.075  time = 1620   
 70/200   risk = 0.074  time = 1716   
 75/200   risk = 0.073  time = 1812   
 80/200   risk = 0.072  time = 1919   
 85/200   risk = 0.071  time = 2027   
 90/200   risk = 0.07  time = 2121   
 95/200   risk = 0.07  time = 2219   
100/200   risk = 0.069  time = 2314   
105/200   risk = 0.069  time = 2416   
110/200   risk = 0.068  time = 2513   
115/200   risk = 0.068  time = 2618   
120/200   risk = 0.068  time = 2722   
125/200   risk = 0.067  time = 2828   
130/200   risk = 0.067  time = 2930   
135/200   risk = 0.067  time = 3032   
140/200   risk = 0.066  time = 3135   
145/200   risk = 0.066  time = 3255   
150/200   risk = 0.066  time = 3360   
155/200   risk = 0.065  time = 3465   
160/200   risk = 0.065  time = 3576   
165/200   risk = 0.065  time = 3683   
170/200   risk = 0.065  time = 3800   
175/200   risk = 0.065  time = 3921   
180/200   risk = 0.064  time = 4037   
185/200   risk = 0.064  time = 4152   
190/200   risk = 0.064  time = 4267   
195/200   risk = 0.064  time = 4378   
200/200   risk = 0.064  time = 4489   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=554]
### [bt]: Calculation finished!
