### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4221]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4221 (seed = 35636) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1528   
 10/200   risk = 0.11  time = 3237   
 15/200   risk = 0.08  time = 4990   
 20/200   risk = 0.063  time = 6706   
 25/200   risk = 0.052  time = 8456   
 30/200   risk = 0.044  time = 10207   
 35/200   risk = 0.039  time = 11925   
 40/200   risk = 0.035  time = 13625   
 45/200   risk = 0.033  time = 15339   
 50/200   risk = 0.031  time = 17035   
 55/200   risk = 0.03  time = 18750   
 60/200   risk = 0.029  time = 20493   
 65/200   risk = 0.028  time = 22212   
 70/200   risk = 0.027  time = 23936   
 75/200   risk = 0.027  time = 25709   
 80/200   risk = 0.026  time = 27425   
 85/200   risk = 0.026  time = 29155   
 90/200   risk = 0.025  time = 30898   
 95/200   risk = 0.025  time = 32610   
100/200   risk = 0.025  time = 34409   
105/200   risk = 0.025  time = 36195   
110/200   risk = 0.025  time = 38007   
115/200   risk = 0.024  time = 39908   
120/200   risk = 0.024  time = 41785   
125/200   risk = 0.024  time = 43585   
130/200   risk = 0.024  time = 45334   
135/200   risk = 0.024  time = 47104   
140/200   risk = 0.024  time = 48853   
145/200   risk = 0.024  time = 50646   
150/200   risk = 0.024  time = 52374   
155/200   risk = 0.023  time = 54170   
160/200   risk = 0.023  time = 55950   
165/200   risk = 0.023  time = 57720   
170/200   risk = 0.023  time = 59470   
175/200   risk = 0.023  time = 61236   
180/200   risk = 0.023  time = 62999   
185/200   risk = 0.023  time = 64765   
190/200   risk = 0.023  time = 66515   
195/200   risk = 0.023  time = 68293   
200/200   risk = 0.023  time = 70112   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4221]
### [bt]: Calculation finished!
