### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4675]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4675 (seed = 36090) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 366   
 10/200   risk = 0.088  time = 749   
 15/200   risk = 0.066  time = 1110   
 20/200   risk = 0.052  time = 1461   
 25/200   risk = 0.043  time = 1757   
 30/200   risk = 0.036  time = 2048   
 35/200   risk = 0.032  time = 2343   
 40/200   risk = 0.03  time = 2636   
 45/200   risk = 0.028  time = 2928   
 50/200   risk = 0.026  time = 3222   
 55/200   risk = 0.025  time = 3526   
 60/200   risk = 0.024  time = 3823   
 65/200   risk = 0.024  time = 4119   
 70/200   risk = 0.023  time = 4577   
 75/200   risk = 0.023  time = 5021   
 80/200   risk = 0.023  time = 5466   
 85/200   risk = 0.023  time = 5913   
 90/200   risk = 0.022  time = 6348   
 95/200   risk = 0.022  time = 6783   
100/200   risk = 0.022  time = 7246   
105/200   risk = 0.022  time = 7723   
110/200   risk = 0.022  time = 8193   
115/200   risk = 0.022  time = 8668   
120/200   risk = 0.022  time = 9121   
125/200   risk = 0.022  time = 9597   
130/200   risk = 0.022  time = 10068   
135/200   risk = 0.022  time = 10540   
140/200   risk = 0.021  time = 11038   
145/200   risk = 0.021  time = 11521   
150/200   risk = 0.021  time = 11994   
155/200   risk = 0.021  time = 12502   
160/200   risk = 0.021  time = 12986   
165/200   risk = 0.021  time = 13468   
170/200   risk = 0.021  time = 13997   
175/200   risk = 0.021  time = 14517   
180/200   risk = 0.021  time = 15019   
185/200   risk = 0.021  time = 15537   
190/200   risk = 0.021  time = 16051   
195/200   risk = 0.021  time = 16579   
200/200   risk = 0.021  time = 17071   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4675]
### [bt]: Calculation finished!
