### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10342]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10342 (seed = 41757) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 3135   
 10/200   risk = 0.13  time = 8698   
 15/200   risk = 0.088  time = 13081   
 20/200   risk = 0.063  time = 16822   
 25/200   risk = 0.047  time = 20620   
 30/200   risk = 0.038  time = 24443   
 35/200   risk = 0.032  time = 28100   
 40/200   risk = 0.028  time = 31931   
 45/200   risk = 0.026  time = 35748   
 50/200   risk = 0.024  time = 39468   
 55/200   risk = 0.023  time = 44885   
 60/200   risk = 0.023  time = 51181   
 65/200   risk = 0.022  time = 57252   
 70/200   risk = 0.022  time = 63592   
 75/200   risk = 0.022  time = 69988   
 80/200   risk = 0.022  time = 76203   
 85/200   risk = 0.021  time = 82614   
 90/200   risk = 0.021  time = 88418   
 95/200   risk = 0.021  time = 94605   
100/200   risk = 0.021  time = 100795   
105/200   risk = 0.021  time = 106785   
110/200   risk = 0.021  time = 113870   
115/200   risk = 0.021  time = 120971   
120/200   risk = 0.021  time = 127339   
125/200   risk = 0.021  time = 133044   
130/200   risk = 0.021  time = 138867   
135/200   risk = 0.021  time = 144713   
140/200   risk = 0.021  time = 149468   
145/200   risk = 0.021  time = 154856   
150/200   risk = 0.021  time = 160537   
155/200   risk = 0.021  time = 167494   
160/200   risk = 0.021  time = 173353   
165/200   risk = 0.021  time = 177147   
170/200   risk = 0.021  time = 180856   
175/200   risk = 0.021  time = 184775   
180/200   risk = 0.021  time = 189729   
185/200   risk = 0.021  time = 194439   
190/200   risk = 0.021  time = 199920   
195/200   risk = 0.021  time = 205233   
200/200   risk = 0.021  time = 209896   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10342]
### [bt]: Calculation finished!
