### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1828]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1828 (seed = 33243) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1835   
 10/200   risk = 0.19  time = 3795   
 15/200   risk = 0.16  time = 5616   
 20/200   risk = 0.14  time = 7440   
 25/200   risk = 0.12  time = 9299   
 30/200   risk = 0.11  time = 11642   
 35/200   risk = 0.097  time = 15786   
 40/200   risk = 0.09  time = 18913   
 45/200   risk = 0.084  time = 22003   
 50/200   risk = 0.079  time = 25041   
 55/200   risk = 0.075  time = 27373   
 60/200   risk = 0.072  time = 29205   
 65/200   risk = 0.07  time = 31251   
 70/200   risk = 0.068  time = 33709   
 75/200   risk = 0.066  time = 35963   
 80/200   risk = 0.065  time = 37719   
 85/200   risk = 0.063  time = 39416   
 90/200   risk = 0.062  time = 41113   
 95/200   risk = 0.061  time = 42902   
100/200   risk = 0.061  time = 44777   
105/200   risk = 0.06  time = 46606   
110/200   risk = 0.059  time = 48448   
115/200   risk = 0.059  time = 50235   
120/200   risk = 0.058  time = 52464   
125/200   risk = 0.058  time = 54278   
130/200   risk = 0.057  time = 56101   
135/200   risk = 0.057  time = 57935   
140/200   risk = 0.056  time = 59769   
145/200   risk = 0.056  time = 61564   
150/200   risk = 0.055  time = 63357   
155/200   risk = 0.055  time = 65740   
160/200   risk = 0.055  time = 67656   
165/200   risk = 0.054  time = 69730   
170/200   risk = 0.054  time = 71612   
175/200   risk = 0.054  time = 73407   
180/200   risk = 0.054  time = 75186   
185/200   risk = 0.053  time = 76958   
190/200   risk = 0.053  time = 78707   
195/200   risk = 0.053  time = 80459   
200/200   risk = 0.053  time = 82288   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1828]
### [bt]: Calculation finished!
