### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5805]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5805 (seed = 37220) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 1346   
 10/200   risk = 0.14  time = 3104   
 15/200   risk = 0.097  time = 4809   
 20/200   risk = 0.072  time = 6527   
 25/200   risk = 0.055  time = 8256   
 30/200   risk = 0.045  time = 9917   
 35/200   risk = 0.037  time = 11567   
 40/200   risk = 0.033  time = 13274   
 45/200   risk = 0.029  time = 15067   
 50/200   risk = 0.027  time = 16782   
 55/200   risk = 0.026  time = 18475   
 60/200   risk = 0.025  time = 20129   
 65/200   risk = 0.024  time = 21775   
 70/200   risk = 0.023  time = 23433   
 75/200   risk = 0.023  time = 25077   
 80/200   risk = 0.022  time = 27021   
 85/200   risk = 0.022  time = 28968   
 90/200   risk = 0.022  time = 30715   
 95/200   risk = 0.022  time = 32434   
100/200   risk = 0.022  time = 34189   
105/200   risk = 0.022  time = 35908   
110/200   risk = 0.022  time = 37643   
115/200   risk = 0.022  time = 39320   
120/200   risk = 0.021  time = 40984   
125/200   risk = 0.021  time = 42686   
130/200   risk = 0.021  time = 44421   
135/200   risk = 0.021  time = 46108   
140/200   risk = 0.021  time = 47776   
145/200   risk = 0.021  time = 49451   
150/200   risk = 0.021  time = 51135   
155/200   risk = 0.021  time = 52839   
160/200   risk = 0.021  time = 54556   
165/200   risk = 0.021  time = 56337   
170/200   risk = 0.021  time = 58123   
175/200   risk = 0.021  time = 59870   
180/200   risk = 0.021  time = 61613   
185/200   risk = 0.021  time = 63359   
190/200   risk = 0.021  time = 65109   
195/200   risk = 0.021  time = 66862   
200/200   risk = 0.021  time = 68611   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5805]
### [bt]: Calculation finished!
