### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=597]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 597 (seed = 32012) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 231   
 10/200   risk = 0.19  time = 371   
 15/200   risk = 0.16  time = 475   
 20/200   risk = 0.14  time = 576   
 25/200   risk = 0.12  time = 678   
 30/200   risk = 0.11  time = 794   
 35/200   risk = 0.1  time = 899   
 40/200   risk = 0.093  time = 1010   
 45/200   risk = 0.088  time = 1164   
 50/200   risk = 0.085  time = 1293   
 55/200   risk = 0.082  time = 1399   
 60/200   risk = 0.079  time = 1505   
 65/200   risk = 0.077  time = 1626   
 70/200   risk = 0.076  time = 1740   
 75/200   risk = 0.074  time = 1848   
 80/200   risk = 0.073  time = 1958   
 85/200   risk = 0.072  time = 2072   
 90/200   risk = 0.072  time = 2185   
 95/200   risk = 0.071  time = 2305   
100/200   risk = 0.07  time = 2419   
105/200   risk = 0.07  time = 2534   
110/200   risk = 0.069  time = 2660   
115/200   risk = 0.069  time = 2779   
120/200   risk = 0.068  time = 2926   
125/200   risk = 0.068  time = 3048   
130/200   risk = 0.067  time = 3182   
135/200   risk = 0.067  time = 3301   
140/200   risk = 0.067  time = 3419   
145/200   risk = 0.066  time = 3550   
150/200   risk = 0.066  time = 3720   
155/200   risk = 0.066  time = 3897   
160/200   risk = 0.065  time = 4036   
165/200   risk = 0.065  time = 4159   
170/200   risk = 0.065  time = 4289   
175/200   risk = 0.065  time = 4426   
180/200   risk = 0.065  time = 4555   
185/200   risk = 0.064  time = 4688   
190/200   risk = 0.064  time = 4818   
195/200   risk = 0.064  time = 4947   
200/200   risk = 0.064  time = 5085   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=597]
### [bt]: Calculation finished!
