### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11054]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11054 (seed = 42469) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 299   
 10/200   risk = 0.064  time = 567   
 15/200   risk = 0.048  time = 827   
 20/200   risk = 0.038  time = 1094   
 25/200   risk = 0.032  time = 1362   
 30/200   risk = 0.028  time = 1615   
 35/200   risk = 0.026  time = 1868   
 40/200   risk = 0.024  time = 2130   
 45/200   risk = 0.023  time = 2406   
 50/200   risk = 0.023  time = 2667   
 55/200   risk = 0.022  time = 2931   
 60/200   risk = 0.022  time = 3203   
 65/200   risk = 0.022  time = 3479   
 70/200   risk = 0.021  time = 3748   
 75/200   risk = 0.021  time = 4014   
 80/200   risk = 0.021  time = 4299   
 85/200   risk = 0.021  time = 4559   
 90/200   risk = 0.021  time = 4818   
 95/200   risk = 0.021  time = 5088   
100/200   risk = 0.021  time = 5369   
105/200   risk = 0.021  time = 5640   
110/200   risk = 0.021  time = 5922   
115/200   risk = 0.02  time = 6200   
120/200   risk = 0.02  time = 6479   
125/200   risk = 0.02  time = 6774   
130/200   risk = 0.02  time = 7055   
135/200   risk = 0.02  time = 7338   
140/200   risk = 0.02  time = 7607   
145/200   risk = 0.02  time = 7877   
150/200   risk = 0.02  time = 8146   
155/200   risk = 0.02  time = 8417   
160/200   risk = 0.02  time = 8697   
165/200   risk = 0.02  time = 8969   
170/200   risk = 0.02  time = 9241   
175/200   risk = 0.02  time = 9544   
180/200   risk = 0.02  time = 9819   
185/200   risk = 0.02  time = 10100   
190/200   risk = 0.02  time = 10379   
195/200   risk = 0.02  time = 10657   
200/200   risk = 0.02  time = 10936   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11054]
### [bt]: Calculation finished!
