### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7180 (seed = 38595) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 6283   
 10/200   risk = 0.093  time = 12092   
 15/200   risk = 0.069  time = 22348   
 20/200   risk = 0.054  time = 27984   
 25/200   risk = 0.044  time = 32745   
 30/200   risk = 0.038  time = 37393   
 35/200   risk = 0.034  time = 42514   
 40/200   risk = 0.031  time = 47677   
 45/200   risk = 0.029  time = 56309   
 50/200   risk = 0.028  time = 61446   
 55/200   risk = 0.027  time = 68134   
 60/200   risk = 0.026  time = 78610   
 65/200   risk = 0.025  time = 82963   
 70/200   risk = 0.025  time = 88126   
 75/200   risk = 0.024  time = 92943   
 80/200   risk = 0.024  time = 97845   
 85/200   risk = 0.024  time = 102483   
 90/200   risk = 0.023  time = 112113   
 95/200   risk = 0.023  time = 117366   
100/200   risk = 0.023  time = 122518   
105/200   risk = 0.023  time = 127581   
110/200   risk = 0.023  time = 136986   
115/200   risk = 0.022  time = 141675   
120/200   risk = 0.022  time = 146018   
125/200   risk = 0.022  time = 150161   
130/200   risk = 0.022  time = 159132   
135/200   risk = 0.022  time = 171564   
140/200   risk = 0.022  time = 175985   
145/200   risk = 0.022  time = 180250   
150/200   risk = 0.022  time = 184346   
155/200   risk = 0.021  time = 193862   
160/200   risk = 0.021  time = 199792   
165/200   risk = 0.021  time = 203931   
170/200   risk = 0.021  time = 214585   
175/200   risk = 0.021  time = 218873   
180/200   risk = 0.021  time = 223169   
185/200   risk = 0.021  time = 227141   
190/200   risk = 0.021  time = 231343   
195/200   risk = 0.021  time = 235619   
200/200   risk = 0.021  time = 241262   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7180]
### [bt]: Calculation finished!
