### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3877 (seed = 35292) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 552   
 10/200   risk = 0.15  time = 1032   
 15/200   risk = 0.11  time = 1498   
 20/200   risk = 0.089  time = 1956   
 25/200   risk = 0.072  time = 2630   
 30/200   risk = 0.061  time = 3285   
 35/200   risk = 0.053  time = 3912   
 40/200   risk = 0.047  time = 4442   
 45/200   risk = 0.043  time = 4973   
 50/200   risk = 0.04  time = 5483   
 55/200   risk = 0.038  time = 6024   
 60/200   risk = 0.036  time = 6516   
 65/200   risk = 0.035  time = 7018   
 70/200   risk = 0.034  time = 7486   
 75/200   risk = 0.033  time = 7923   
 80/200   risk = 0.032  time = 8354   
 85/200   risk = 0.031  time = 8784   
 90/200   risk = 0.03  time = 9145   
 95/200   risk = 0.03  time = 9483   
100/200   risk = 0.029  time = 9820   
105/200   risk = 0.029  time = 10267   
110/200   risk = 0.028  time = 10749   
115/200   risk = 0.028  time = 11077   
120/200   risk = 0.028  time = 11396   
125/200   risk = 0.027  time = 11713   
130/200   risk = 0.027  time = 12065   
135/200   risk = 0.027  time = 12378   
140/200   risk = 0.027  time = 12689   
145/200   risk = 0.026  time = 13019   
150/200   risk = 0.026  time = 13376   
155/200   risk = 0.026  time = 13757   
160/200   risk = 0.026  time = 14088   
165/200   risk = 0.026  time = 14552   
170/200   risk = 0.026  time = 14994   
175/200   risk = 0.025  time = 15429   
180/200   risk = 0.025  time = 15877   
185/200   risk = 0.025  time = 16332   
190/200   risk = 0.025  time = 16844   
195/200   risk = 0.025  time = 17482   
200/200   risk = 0.025  time = 18017   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3877]
### [bt]: Calculation finished!
