### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3095]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3095 (seed = 34510) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 377   
 10/200   risk = 0.21  time = 709   
 15/200   risk = 0.18  time = 1010   
 20/200   risk = 0.16  time = 1323   
 25/200   risk = 0.14  time = 1626   
 30/200   risk = 0.13  time = 1939   
 35/200   risk = 0.12  time = 2252   
 40/200   risk = 0.12  time = 2565   
 45/200   risk = 0.11  time = 2874   
 50/200   risk = 0.1  time = 3180   
 55/200   risk = 0.1  time = 3488   
 60/200   risk = 0.098  time = 3811   
 65/200   risk = 0.095  time = 4115   
 70/200   risk = 0.092  time = 4416   
 75/200   risk = 0.09  time = 4717   
 80/200   risk = 0.089  time = 5019   
 85/200   risk = 0.087  time = 5322   
 90/200   risk = 0.086  time = 5658   
 95/200   risk = 0.085  time = 5966   
100/200   risk = 0.084  time = 6269   
105/200   risk = 0.083  time = 6574   
110/200   risk = 0.082  time = 6879   
115/200   risk = 0.082  time = 7186   
120/200   risk = 0.081  time = 7492   
125/200   risk = 0.08  time = 7801   
130/200   risk = 0.08  time = 8113   
135/200   risk = 0.08  time = 8423   
140/200   risk = 0.079  time = 8734   
145/200   risk = 0.079  time = 9056   
150/200   risk = 0.078  time = 9369   
155/200   risk = 0.078  time = 9689   
160/200   risk = 0.078  time = 10003   
165/200   risk = 0.077  time = 10319   
170/200   risk = 0.077  time = 10654   
175/200   risk = 0.077  time = 11005   
180/200   risk = 0.076  time = 11357   
185/200   risk = 0.076  time = 11690   
190/200   risk = 0.076  time = 12016   
195/200   risk = 0.076  time = 12350   
200/200   risk = 0.075  time = 12679   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.075


### [bt]: Job terminated successfully [batchtools job.id=3095]
### [bt]: Calculation finished!
