### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8472]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8472 (seed = 39887) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 126   
 10/200   risk = 0.086  time = 205   
 15/200   risk = 0.064  time = 276   
 20/200   risk = 0.05  time = 347   
 25/200   risk = 0.042  time = 418   
 30/200   risk = 0.036  time = 488   
 35/200   risk = 0.033  time = 564   
 40/200   risk = 0.031  time = 638   
 45/200   risk = 0.03  time = 717   
 50/200   risk = 0.029  time = 795   
 55/200   risk = 0.028  time = 871   
 60/200   risk = 0.028  time = 949   
 65/200   risk = 0.027  time = 1031   
 70/200   risk = 0.027  time = 1113   
 75/200   risk = 0.027  time = 1195   
 80/200   risk = 0.027  time = 1276   
 85/200   risk = 0.026  time = 1358   
 90/200   risk = 0.026  time = 1440   
 95/200   risk = 0.026  time = 1524   
100/200   risk = 0.026  time = 1607   
105/200   risk = 0.026  time = 1695   
110/200   risk = 0.026  time = 1782   
115/200   risk = 0.026  time = 1871   
120/200   risk = 0.026  time = 1959   
125/200   risk = 0.026  time = 2048   
130/200   risk = 0.026  time = 2140   
135/200   risk = 0.026  time = 2233   
140/200   risk = 0.026  time = 2325   
145/200   risk = 0.026  time = 2418   
150/200   risk = 0.026  time = 2556   
155/200   risk = 0.025  time = 2656   
160/200   risk = 0.025  time = 2750   
165/200   risk = 0.025  time = 2846   
170/200   risk = 0.025  time = 2941   
175/200   risk = 0.025  time = 3034   
180/200   risk = 0.025  time = 3129   
185/200   risk = 0.025  time = 3225   
190/200   risk = 0.025  time = 3320   
195/200   risk = 0.025  time = 3942   
200/200   risk = 0.025  time = 4121   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=8472]
### [bt]: Calculation finished!
