### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11852]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11852 (seed = 43267) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 446   
 10/200   risk = 0.046  time = 887   
 15/200   risk = 0.037  time = 1299   
 20/200   risk = 0.031  time = 1709   
 25/200   risk = 0.027  time = 2122   
 30/200   risk = 0.025  time = 2546   
 35/200   risk = 0.023  time = 2964   
 40/200   risk = 0.022  time = 3387   
 45/200   risk = 0.022  time = 3805   
 50/200   risk = 0.021  time = 4227   
 55/200   risk = 0.021  time = 4647   
 60/200   risk = 0.021  time = 5102   
 65/200   risk = 0.021  time = 5542   
 70/200   risk = 0.02  time = 5974   
 75/200   risk = 0.02  time = 6410   
 80/200   risk = 0.02  time = 6845   
 85/200   risk = 0.02  time = 7269   
 90/200   risk = 0.02  time = 7691   
 95/200   risk = 0.02  time = 8124   
100/200   risk = 0.02  time = 8544   
105/200   risk = 0.02  time = 8977   
110/200   risk = 0.02  time = 9434   
115/200   risk = 0.02  time = 9879   
120/200   risk = 0.02  time = 10343   
125/200   risk = 0.02  time = 10792   
130/200   risk = 0.02  time = 11261   
135/200   risk = 0.02  time = 11699   
140/200   risk = 0.02  time = 12133   
145/200   risk = 0.02  time = 12567   
150/200   risk = 0.02  time = 13013   
155/200   risk = 0.02  time = 13455   
160/200   risk = 0.02  time = 13905   
165/200   risk = 0.02  time = 14341   
170/200   risk = 0.02  time = 14782   
175/200   risk = 0.02  time = 15228   
180/200   risk = 0.02  time = 15710   
185/200   risk = 0.02  time = 16188   
190/200   risk = 0.02  time = 16681   
195/200   risk = 0.02  time = 17232   
200/200   risk = 0.02  time = 17698   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11852]
### [bt]: Calculation finished!
