### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=911]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 911 (seed = 32326) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 467   
 10/200   risk = 0.18  time = 975   
 15/200   risk = 0.15  time = 1456   
 20/200   risk = 0.12  time = 1956   
 25/200   risk = 0.11  time = 2450   
 30/200   risk = 0.095  time = 2942   
 35/200   risk = 0.087  time = 3431   
 40/200   risk = 0.08  time = 3927   
 45/200   risk = 0.076  time = 4462   
 50/200   risk = 0.073  time = 4988   
 55/200   risk = 0.07  time = 5518   
 60/200   risk = 0.068  time = 6052   
 65/200   risk = 0.067  time = 6603   
 70/200   risk = 0.066  time = 7143   
 75/200   risk = 0.065  time = 7672   
 80/200   risk = 0.064  time = 8207   
 85/200   risk = 0.063  time = 8732   
 90/200   risk = 0.063  time = 9261   
 95/200   risk = 0.062  time = 9803   
100/200   risk = 0.062  time = 10327   
105/200   risk = 0.061  time = 10837   
110/200   risk = 0.061  time = 11352   
115/200   risk = 0.061  time = 11888   
120/200   risk = 0.06  time = 12418   
125/200   risk = 0.06  time = 12969   
130/200   risk = 0.06  time = 13534   
135/200   risk = 0.059  time = 14062   
140/200   risk = 0.059  time = 14629   
145/200   risk = 0.059  time = 15174   
150/200   risk = 0.059  time = 15718   
155/200   risk = 0.059  time = 16272   
160/200   risk = 0.058  time = 16813   
165/200   risk = 0.058  time = 17369   
170/200   risk = 0.058  time = 17922   
175/200   risk = 0.058  time = 18471   
180/200   risk = 0.057  time = 19034   
185/200   risk = 0.057  time = 19636   
190/200   risk = 0.057  time = 20207   
195/200   risk = 0.057  time = 20769   
200/200   risk = 0.057  time = 21341   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=911]
### [bt]: Calculation finished!
