### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5961]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5961 (seed = 37376) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 8586   
 10/200   risk = 0.14  time = 13659   
 15/200   risk = 0.098  time = 22496   
 20/200   risk = 0.073  time = 27344   
 25/200   risk = 0.056  time = 32602   
 30/200   risk = 0.045  time = 37589   
 35/200   risk = 0.038  time = 48269   
 40/200   risk = 0.033  time = 62739   
 45/200   risk = 0.03  time = 67204   
 50/200   risk = 0.028  time = 71454   
 55/200   risk = 0.026  time = 75844   
 60/200   risk = 0.025  time = 83967   
 65/200   risk = 0.024  time = 88738   
 70/200   risk = 0.024  time = 93402   
 75/200   risk = 0.023  time = 98173   
 80/200   risk = 0.023  time = 106077   
 85/200   risk = 0.023  time = 113071   
 90/200   risk = 0.023  time = 120014   
 95/200   risk = 0.022  time = 127510   
100/200   risk = 0.022  time = 159603   
105/200   risk = 0.022  time = 167881   
110/200   risk = 0.022  time = 175004   
115/200   risk = 0.022  time = 182718   
120/200   risk = 0.022  time = 189965   
125/200   risk = 0.022  time = 197494   
130/200   risk = 0.022  time = 204647   
135/200   risk = 0.022  time = 211845   
140/200   risk = 0.022  time = 218999   
145/200   risk = 0.022  time = 225146   
150/200   risk = 0.022  time = 231882   
155/200   risk = 0.022  time = 238275   
160/200   risk = 0.022  time = 245164   
165/200   risk = 0.022  time = 255566   
170/200   risk = 0.022  time = 262220   
175/200   risk = 0.022  time = 268782   
180/200   risk = 0.022  time = 275681   
185/200   risk = 0.022  time = 281670   
190/200   risk = 0.022  time = 287475   
195/200   risk = 0.021  time = 293036   
200/200   risk = 0.021  time = 298455   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5961]
### [bt]: Calculation finished!
