### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3206]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3206 (seed = 34621) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 318   
 10/200   risk = 0.19  time = 615   
 15/200   risk = 0.17  time = 895   
 20/200   risk = 0.15  time = 1189   
 25/200   risk = 0.13  time = 1476   
 30/200   risk = 0.12  time = 1756   
 35/200   risk = 0.11  time = 2047   
 40/200   risk = 0.11  time = 2322   
 45/200   risk = 0.1  time = 2590   
 50/200   risk = 0.096  time = 2874   
 55/200   risk = 0.092  time = 3151   
 60/200   risk = 0.089  time = 3427   
 65/200   risk = 0.086  time = 3704   
 70/200   risk = 0.084  time = 3980   
 75/200   risk = 0.083  time = 4265   
 80/200   risk = 0.081  time = 4549   
 85/200   risk = 0.08  time = 4852   
 90/200   risk = 0.079  time = 5141   
 95/200   risk = 0.079  time = 5428   
100/200   risk = 0.078  time = 5717   
105/200   risk = 0.077  time = 6017   
110/200   risk = 0.077  time = 6339   
115/200   risk = 0.076  time = 6655   
120/200   risk = 0.076  time = 6973   
125/200   risk = 0.076  time = 7296   
130/200   risk = 0.076  time = 7619   
135/200   risk = 0.075  time = 7927   
140/200   risk = 0.075  time = 8209   
145/200   risk = 0.075  time = 8490   
150/200   risk = 0.075  time = 8794   
155/200   risk = 0.075  time = 9102   
160/200   risk = 0.074  time = 9418   
165/200   risk = 0.074  time = 9730   
170/200   risk = 0.074  time = 10042   
175/200   risk = 0.074  time = 10350   
180/200   risk = 0.074  time = 10669   
185/200   risk = 0.074  time = 10986   
190/200   risk = 0.074  time = 11303   
195/200   risk = 0.074  time = 11625   
200/200   risk = 0.074  time = 11962   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.074


### [bt]: Job terminated successfully [batchtools job.id=3206]
### [bt]: Calculation finished!
