### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1560]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1560 (seed = 32975) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 4038   
 10/200   risk = 0.18  time = 11636   
 15/200   risk = 0.15  time = 20706   
 20/200   risk = 0.12  time = 23979   
 25/200   risk = 0.11  time = 27721   
 30/200   risk = 0.095  time = 36235   
 35/200   risk = 0.086  time = 57085   
 40/200   risk = 0.079  time = 62782   
 45/200   risk = 0.074  time = 65595   
 50/200   risk = 0.07  time = 68603   
 55/200   risk = 0.067  time = 80216   
 60/200   risk = 0.064  time = 86726   
 65/200   risk = 0.062  time = 101221   
 70/200   risk = 0.06  time = 107270   
 75/200   risk = 0.059  time = 113451   
 80/200   risk = 0.057  time = 123425   
 85/200   risk = 0.056  time = 130042   
 90/200   risk = 0.055  time = 132764   
 95/200   risk = 0.054  time = 136327   
100/200   risk = 0.053  time = 139230   
105/200   risk = 0.053  time = 142020   
110/200   risk = 0.052  time = 156515   
115/200   risk = 0.051  time = 159454   
120/200   risk = 0.051  time = 162262   
125/200   risk = 0.05  time = 165493   
130/200   risk = 0.05  time = 172189   
135/200   risk = 0.049  time = 175144   
140/200   risk = 0.049  time = 182076   
145/200   risk = 0.049  time = 194416   
150/200   risk = 0.048  time = 197936   
155/200   risk = 0.048  time = 200830   
160/200   risk = 0.048  time = 208925   
165/200   risk = 0.047  time = 211814   
170/200   risk = 0.047  time = 215071   
175/200   risk = 0.047  time = 217889   
180/200   risk = 0.047  time = 229989   
185/200   risk = 0.046  time = 234352   
190/200   risk = 0.046  time = 243766   
195/200   risk = 0.046  time = 246524   
200/200   risk = 0.046  time = 249303   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.046


### [bt]: Job terminated successfully [batchtools job.id=1560]
### [bt]: Calculation finished!
