### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4857]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4857 (seed = 36272) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 131   
 10/200   risk = 0.063  time = 222   
 15/200   risk = 0.05  time = 285   
 20/200   risk = 0.042  time = 351   
 25/200   risk = 0.036  time = 413   
 30/200   risk = 0.033  time = 478   
 35/200   risk = 0.03  time = 541   
 40/200   risk = 0.029  time = 607   
 45/200   risk = 0.027  time = 674   
 50/200   risk = 0.027  time = 745   
 55/200   risk = 0.026  time = 817   
 60/200   risk = 0.026  time = 890   
 65/200   risk = 0.025  time = 967   
 70/200   risk = 0.025  time = 1039   
 75/200   risk = 0.025  time = 1108   
 80/200   risk = 0.025  time = 1177   
 85/200   risk = 0.024  time = 1249   
 90/200   risk = 0.024  time = 1320   
 95/200   risk = 0.024  time = 1391   
100/200   risk = 0.024  time = 1461   
105/200   risk = 0.024  time = 1534   
110/200   risk = 0.024  time = 1607   
115/200   risk = 0.024  time = 1681   
120/200   risk = 0.024  time = 1757   
125/200   risk = 0.024  time = 1839   
130/200   risk = 0.024  time = 1922   
135/200   risk = 0.024  time = 2005   
140/200   risk = 0.024  time = 2118   
145/200   risk = 0.024  time = 2199   
150/200   risk = 0.024  time = 2279   
155/200   risk = 0.024  time = 2368   
160/200   risk = 0.023  time = 2451   
165/200   risk = 0.023  time = 2532   
170/200   risk = 0.023  time = 2617   
175/200   risk = 0.023  time = 2699   
180/200   risk = 0.023  time = 2783   
185/200   risk = 0.023  time = 2868   
190/200   risk = 0.023  time = 2955   
195/200   risk = 0.023  time = 3042   
200/200   risk = 0.023  time = 3141   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4857]
### [bt]: Calculation finished!
