### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2037]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2037 (seed = 33452) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 290   
 10/200   risk = 0.17  time = 534   
 15/200   risk = 0.14  time = 749   
 20/200   risk = 0.12  time = 971   
 25/200   risk = 0.1  time = 1172   
 30/200   risk = 0.091  time = 1371   
 35/200   risk = 0.083  time = 1573   
 40/200   risk = 0.077  time = 1776   
 45/200   risk = 0.072  time = 1980   
 50/200   risk = 0.069  time = 2187   
 55/200   risk = 0.067  time = 2394   
 60/200   risk = 0.065  time = 2603   
 65/200   risk = 0.064  time = 2819   
 70/200   risk = 0.063  time = 3035   
 75/200   risk = 0.062  time = 3247   
 80/200   risk = 0.062  time = 3460   
 85/200   risk = 0.061  time = 3691   
 90/200   risk = 0.061  time = 3906   
 95/200   risk = 0.061  time = 4131   
100/200   risk = 0.06  time = 4347   
105/200   risk = 0.06  time = 4560   
110/200   risk = 0.06  time = 4778   
115/200   risk = 0.06  time = 4999   
120/200   risk = 0.06  time = 5217   
125/200   risk = 0.06  time = 5438   
130/200   risk = 0.059  time = 5661   
135/200   risk = 0.059  time = 5886   
140/200   risk = 0.059  time = 6108   
145/200   risk = 0.059  time = 6331   
150/200   risk = 0.059  time = 6552   
155/200   risk = 0.059  time = 6779   
160/200   risk = 0.059  time = 7006   
165/200   risk = 0.059  time = 7232   
170/200   risk = 0.059  time = 7477   
175/200   risk = 0.059  time = 7706   
180/200   risk = 0.059  time = 7933   
185/200   risk = 0.059  time = 8160   
190/200   risk = 0.058  time = 8387   
195/200   risk = 0.058  time = 8618   
200/200   risk = 0.058  time = 8854   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=2037]
### [bt]: Calculation finished!
