### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13041]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13041 (seed = 44456) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1408   
 10/200   risk = 0.079  time = 2964   
 15/200   risk = 0.057  time = 4431   
 20/200   risk = 0.043  time = 5891   
 25/200   risk = 0.035  time = 7341   
 30/200   risk = 0.03  time = 8918   
 35/200   risk = 0.027  time = 10583   
 40/200   risk = 0.025  time = 12116   
 45/200   risk = 0.024  time = 13626   
 50/200   risk = 0.023  time = 15141   
 55/200   risk = 0.022  time = 16625   
 60/200   risk = 0.022  time = 18101   
 65/200   risk = 0.022  time = 19567   
 70/200   risk = 0.022  time = 21146   
 75/200   risk = 0.022  time = 22661   
 80/200   risk = 0.021  time = 24161   
 85/200   risk = 0.021  time = 25713   
 90/200   risk = 0.021  time = 27225   
 95/200   risk = 0.021  time = 28743   
100/200   risk = 0.021  time = 30258   
105/200   risk = 0.021  time = 31807   
110/200   risk = 0.021  time = 33295   
115/200   risk = 0.021  time = 34776   
120/200   risk = 0.021  time = 36310   
125/200   risk = 0.021  time = 37865   
130/200   risk = 0.021  time = 39412   
135/200   risk = 0.021  time = 40957   
140/200   risk = 0.021  time = 42508   
145/200   risk = 0.021  time = 44075   
150/200   risk = 0.021  time = 45618   
155/200   risk = 0.021  time = 47146   
160/200   risk = 0.021  time = 48686   
165/200   risk = 0.021  time = 50188   
170/200   risk = 0.021  time = 51629   
175/200   risk = 0.021  time = 53102   
180/200   risk = 0.021  time = 54646   
185/200   risk = 0.021  time = 56177   
190/200   risk = 0.021  time = 57721   
195/200   risk = 0.021  time = 59252   
200/200   risk = 0.021  time = 60793   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13041]
### [bt]: Calculation finished!
