### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11820]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11820 (seed = 43235) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 2203   
 10/200   risk = 0.046  time = 4846   
 15/200   risk = 0.037  time = 7392   
 20/200   risk = 0.031  time = 9983   
 25/200   risk = 0.028  time = 12598   
 30/200   risk = 0.025  time = 15168   
 35/200   risk = 0.023  time = 17885   
 40/200   risk = 0.022  time = 20571   
 45/200   risk = 0.022  time = 23134   
 50/200   risk = 0.021  time = 25700   
 55/200   risk = 0.021  time = 28271   
 60/200   risk = 0.021  time = 30845   
 65/200   risk = 0.021  time = 33441   
 70/200   risk = 0.02  time = 36033   
 75/200   risk = 0.02  time = 38574   
 80/200   risk = 0.02  time = 41153   
 85/200   risk = 0.02  time = 43759   
 90/200   risk = 0.02  time = 46387   
 95/200   risk = 0.02  time = 48945   
100/200   risk = 0.02  time = 51470   
105/200   risk = 0.02  time = 54048   
110/200   risk = 0.02  time = 56556   
115/200   risk = 0.02  time = 59137   
120/200   risk = 0.02  time = 61578   
125/200   risk = 0.02  time = 63989   
130/200   risk = 0.02  time = 66418   
135/200   risk = 0.02  time = 68844   
140/200   risk = 0.02  time = 71295   
145/200   risk = 0.02  time = 73692   
150/200   risk = 0.02  time = 75953   
155/200   risk = 0.02  time = 78270   
160/200   risk = 0.02  time = 80556   
165/200   risk = 0.02  time = 82859   
170/200   risk = 0.02  time = 85084   
175/200   risk = 0.02  time = 87334   
180/200   risk = 0.02  time = 89560   
185/200   risk = 0.02  time = 91460   
190/200   risk = 0.02  time = 92840   
195/200   risk = 0.02  time = 94206   
200/200   risk = 0.02  time = 95581   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11820]
### [bt]: Calculation finished!
