### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5490]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5490 (seed = 36905) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 300   
 10/200   risk = 0.047  time = 608   
 15/200   risk = 0.039  time = 855   
 20/200   risk = 0.033  time = 1103   
 25/200   risk = 0.029  time = 1352   
 30/200   risk = 0.027  time = 1616   
 35/200   risk = 0.025  time = 1870   
 40/200   risk = 0.024  time = 2118   
 45/200   risk = 0.023  time = 2370   
 50/200   risk = 0.023  time = 2630   
 55/200   risk = 0.022  time = 2893   
 60/200   risk = 0.022  time = 3141   
 65/200   risk = 0.022  time = 3394   
 70/200   risk = 0.021  time = 3663   
 75/200   risk = 0.021  time = 3920   
 80/200   risk = 0.021  time = 4175   
 85/200   risk = 0.021  time = 4432   
 90/200   risk = 0.021  time = 4695   
 95/200   risk = 0.021  time = 4986   
100/200   risk = 0.021  time = 5252   
105/200   risk = 0.021  time = 5529   
110/200   risk = 0.021  time = 5776   
115/200   risk = 0.021  time = 6033   
120/200   risk = 0.021  time = 6282   
125/200   risk = 0.021  time = 6554   
130/200   risk = 0.021  time = 6815   
135/200   risk = 0.021  time = 7076   
140/200   risk = 0.02  time = 7363   
145/200   risk = 0.02  time = 7645   
150/200   risk = 0.02  time = 7896   
155/200   risk = 0.02  time = 8148   
160/200   risk = 0.02  time = 8399   
165/200   risk = 0.02  time = 8653   
170/200   risk = 0.02  time = 8907   
175/200   risk = 0.02  time = 9169   
180/200   risk = 0.02  time = 9432   
185/200   risk = 0.02  time = 9692   
190/200   risk = 0.02  time = 9950   
195/200   risk = 0.02  time = 10213   
200/200   risk = 0.02  time = 10473   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5490]
### [bt]: Calculation finished!
