### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5879]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5879 (seed = 37294) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 398   
 10/200   risk = 0.13  time = 785   
 15/200   risk = 0.095  time = 1176   
 20/200   risk = 0.07  time = 1565   
 25/200   risk = 0.054  time = 1962   
 30/200   risk = 0.043  time = 2347   
 35/200   risk = 0.036  time = 2739   
 40/200   risk = 0.032  time = 3138   
 45/200   risk = 0.029  time = 3582   
 50/200   risk = 0.026  time = 4009   
 55/200   risk = 0.025  time = 4436   
 60/200   risk = 0.024  time = 4863   
 65/200   risk = 0.023  time = 5310   
 70/200   risk = 0.023  time = 5744   
 75/200   risk = 0.022  time = 6178   
 80/200   risk = 0.022  time = 6659   
 85/200   risk = 0.022  time = 7097   
 90/200   risk = 0.021  time = 7529   
 95/200   risk = 0.021  time = 7964   
100/200   risk = 0.021  time = 8422   
105/200   risk = 0.021  time = 8872   
110/200   risk = 0.021  time = 9342   
115/200   risk = 0.021  time = 9802   
120/200   risk = 0.021  time = 10291   
125/200   risk = 0.021  time = 10733   
130/200   risk = 0.021  time = 11190   
135/200   risk = 0.021  time = 11642   
140/200   risk = 0.021  time = 12094   
145/200   risk = 0.021  time = 12568   
150/200   risk = 0.021  time = 13040   
155/200   risk = 0.021  time = 13522   
160/200   risk = 0.021  time = 13988   
165/200   risk = 0.021  time = 14459   
170/200   risk = 0.021  time = 14933   
175/200   risk = 0.021  time = 15410   
180/200   risk = 0.021  time = 15894   
185/200   risk = 0.021  time = 16386   
190/200   risk = 0.021  time = 16867   
195/200   risk = 0.02  time = 17333   
200/200   risk = 0.02  time = 17805   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5879]
### [bt]: Calculation finished!
