### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13569]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13569 (seed = 44984) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.069  time = 3370   
 10/200   risk = 0.052  time = 6372   
 15/200   risk = 0.04  time = 8753   
 20/200   risk = 0.034  time = 11036   
 25/200   risk = 0.029  time = 13506   
 30/200   risk = 0.026  time = 15958   
 35/200   risk = 0.025  time = 27154   
 40/200   risk = 0.024  time = 31729   
 45/200   risk = 0.023  time = 36237   
 50/200   risk = 0.022  time = 47892   
 55/200   risk = 0.022  time = 52785   
 60/200   risk = 0.022  time = 57474   
 65/200   risk = 0.022  time = 61867   
 70/200   risk = 0.021  time = 66476   
 75/200   risk = 0.021  time = 70426   
 80/200   risk = 0.021  time = 74464   
 85/200   risk = 0.021  time = 79010   
 90/200   risk = 0.021  time = 84286   
 95/200   risk = 0.021  time = 88999   
100/200   risk = 0.021  time = 93408   
105/200   risk = 0.021  time = 98046   
110/200   risk = 0.021  time = 103437   
115/200   risk = 0.021  time = 109473   
120/200   risk = 0.021  time = 115019   
125/200   risk = 0.021  time = 120821   
130/200   risk = 0.021  time = 126162   
135/200   risk = 0.021  time = 132088   
140/200   risk = 0.021  time = 137841   
145/200   risk = 0.021  time = 143687   
150/200   risk = 0.021  time = 149971   
155/200   risk = 0.021  time = 155639   
160/200   risk = 0.021  time = 161262   
165/200   risk = 0.02  time = 167100   
170/200   risk = 0.02  time = 173423   
175/200   risk = 0.02  time = 179235   
180/200   risk = 0.02  time = 184683   
185/200   risk = 0.02  time = 190401   
190/200   risk = 0.02  time = 204468   
195/200   risk = 0.02  time = 209989   
200/200   risk = 0.02  time = 215961   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13569]
### [bt]: Calculation finished!
