### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6951]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6951 (seed = 38366) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 197   
 10/200   risk = 0.093  time = 315   
 15/200   risk = 0.069  time = 397   
 20/200   risk = 0.054  time = 488   
 25/200   risk = 0.045  time = 569   
 30/200   risk = 0.039  time = 673   
 35/200   risk = 0.035  time = 785   
 40/200   risk = 0.032  time = 887   
 45/200   risk = 0.03  time = 993   
 50/200   risk = 0.029  time = 1097   
 55/200   risk = 0.028  time = 1190   
 60/200   risk = 0.027  time = 1278   
 65/200   risk = 0.026  time = 1364   
 70/200   risk = 0.026  time = 1457   
 75/200   risk = 0.025  time = 1544   
 80/200   risk = 0.025  time = 1631   
 85/200   risk = 0.025  time = 1718   
 90/200   risk = 0.024  time = 1812   
 95/200   risk = 0.024  time = 1902   
100/200   risk = 0.024  time = 1991   
105/200   risk = 0.024  time = 2082   
110/200   risk = 0.024  time = 2172   
115/200   risk = 0.023  time = 2264   
120/200   risk = 0.023  time = 2357   
125/200   risk = 0.023  time = 2449   
130/200   risk = 0.023  time = 2548   
135/200   risk = 0.023  time = 2643   
140/200   risk = 0.023  time = 2737   
145/200   risk = 0.023  time = 2872   
150/200   risk = 0.023  time = 2986   
155/200   risk = 0.023  time = 3086   
160/200   risk = 0.023  time = 3185   
165/200   risk = 0.023  time = 3288   
170/200   risk = 0.022  time = 3388   
175/200   risk = 0.022  time = 3489   
180/200   risk = 0.022  time = 3592   
185/200   risk = 0.022  time = 3694   
190/200   risk = 0.022  time = 3798   
195/200   risk = 0.022  time = 3930   
200/200   risk = 0.022  time = 4034   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6951]
### [bt]: Calculation finished!
