### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10331]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10331 (seed = 41746) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 5024   
 10/200   risk = 0.13  time = 10868   
 15/200   risk = 0.087  time = 16684   
 20/200   risk = 0.062  time = 23455   
 25/200   risk = 0.047  time = 32311   
 30/200   risk = 0.037  time = 39027   
 35/200   risk = 0.031  time = 45586   
 40/200   risk = 0.028  time = 51574   
 45/200   risk = 0.025  time = 57593   
 50/200   risk = 0.024  time = 63485   
 55/200   risk = 0.023  time = 71706   
 60/200   risk = 0.022  time = 75238   
 65/200   risk = 0.022  time = 78806   
 70/200   risk = 0.021  time = 82304   
 75/200   risk = 0.021  time = 85899   
 80/200   risk = 0.021  time = 89534   
 85/200   risk = 0.021  time = 95702   
 90/200   risk = 0.021  time = 104479   
 95/200   risk = 0.021  time = 111644   
100/200   risk = 0.021  time = 117668   
105/200   risk = 0.021  time = 123258   
110/200   risk = 0.021  time = 127066   
115/200   risk = 0.021  time = 131669   
120/200   risk = 0.021  time = 135534   
125/200   risk = 0.021  time = 142635   
130/200   risk = 0.021  time = 147139   
135/200   risk = 0.021  time = 153598   
140/200   risk = 0.021  time = 160256   
145/200   risk = 0.021  time = 165156   
150/200   risk = 0.021  time = 168938   
155/200   risk = 0.021  time = 172551   
160/200   risk = 0.021  time = 176240   
165/200   risk = 0.021  time = 182427   
170/200   risk = 0.021  time = 186054   
175/200   risk = 0.02  time = 189829   
180/200   risk = 0.02  time = 193620   
185/200   risk = 0.02  time = 197546   
190/200   risk = 0.02  time = 201394   
195/200   risk = 0.02  time = 205287   
200/200   risk = 0.02  time = 210428   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10331]
### [bt]: Calculation finished!
