### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=445]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 445 (seed = 31860) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.23  time = 175   
 10/200   risk = 0.17  time = 398   
 15/200   risk = 0.13  time = 552   
 20/200   risk = 0.1  time = 698   
 25/200   risk = 0.086  time = 842   
 30/200   risk = 0.074  time = 990   
 35/200   risk = 0.065  time = 1137   
 40/200   risk = 0.059  time = 1285   
 45/200   risk = 0.055  time = 1436   
 50/200   risk = 0.052  time = 1586   
 55/200   risk = 0.049  time = 1737   
 60/200   risk = 0.048  time = 1890   
 65/200   risk = 0.046  time = 2052   
 70/200   risk = 0.045  time = 2209   
 75/200   risk = 0.044  time = 2362   
 80/200   risk = 0.044  time = 2516   
 85/200   risk = 0.043  time = 2669   
 90/200   risk = 0.043  time = 2823   
 95/200   risk = 0.042  time = 3009   
100/200   risk = 0.042  time = 3169   
105/200   risk = 0.041  time = 3326   
110/200   risk = 0.041  time = 3483   
115/200   risk = 0.041  time = 3657   
120/200   risk = 0.04  time = 3820   
125/200   risk = 0.04  time = 3981   
130/200   risk = 0.04  time = 4146   
135/200   risk = 0.04  time = 4310   
140/200   risk = 0.04  time = 4482   
145/200   risk = 0.039  time = 4704   
150/200   risk = 0.039  time = 4943   
155/200   risk = 0.039  time = 5205   
160/200   risk = 0.039  time = 5460   
165/200   risk = 0.039  time = 5707   
170/200   risk = 0.039  time = 5960   
175/200   risk = 0.038  time = 6149   
180/200   risk = 0.038  time = 6347   
185/200   risk = 0.038  time = 6532   
190/200   risk = 0.038  time = 6704   
195/200   risk = 0.038  time = 6908   
200/200   risk = 0.038  time = 7192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.038


### [bt]: Job terminated successfully [batchtools job.id=445]
### [bt]: Calculation finished!
