### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7364]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7364 (seed = 38779) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 204   
 10/200   risk = 0.1  time = 388   
 15/200   risk = 0.075  time = 544   
 20/200   risk = 0.057  time = 704   
 25/200   risk = 0.046  time = 860   
 30/200   risk = 0.039  time = 1016   
 35/200   risk = 0.034  time = 1176   
 40/200   risk = 0.031  time = 1334   
 45/200   risk = 0.029  time = 1503   
 50/200   risk = 0.028  time = 1675   
 55/200   risk = 0.026  time = 1847   
 60/200   risk = 0.026  time = 2009   
 65/200   risk = 0.025  time = 2181   
 70/200   risk = 0.024  time = 2354   
 75/200   risk = 0.024  time = 2527   
 80/200   risk = 0.024  time = 2693   
 85/200   risk = 0.023  time = 2896   
 90/200   risk = 0.023  time = 3064   
 95/200   risk = 0.023  time = 3233   
100/200   risk = 0.023  time = 3404   
105/200   risk = 0.023  time = 3577   
110/200   risk = 0.023  time = 3750   
115/200   risk = 0.023  time = 3925   
120/200   risk = 0.022  time = 4102   
125/200   risk = 0.022  time = 4292   
130/200   risk = 0.022  time = 4490   
135/200   risk = 0.022  time = 4666   
140/200   risk = 0.022  time = 4846   
145/200   risk = 0.022  time = 5029   
150/200   risk = 0.022  time = 5225   
155/200   risk = 0.022  time = 5419   
160/200   risk = 0.022  time = 5613   
165/200   risk = 0.022  time = 5796   
170/200   risk = 0.022  time = 5981   
175/200   risk = 0.022  time = 6168   
180/200   risk = 0.022  time = 6344   
185/200   risk = 0.022  time = 6538   
190/200   risk = 0.022  time = 6737   
195/200   risk = 0.022  time = 6945   
200/200   risk = 0.022  time = 7136   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7364]
### [bt]: Calculation finished!
