### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7554]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7554 (seed = 38969) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 1083   
 10/200   risk = 0.099  time = 2229   
 15/200   risk = 0.072  time = 3390   
 20/200   risk = 0.055  time = 4435   
 25/200   risk = 0.044  time = 5748   
 30/200   risk = 0.037  time = 7511   
 35/200   risk = 0.032  time = 9265   
 40/200   risk = 0.029  time = 19181   
 45/200   risk = 0.027  time = 19932   
 50/200   risk = 0.026  time = 20692   
 55/200   risk = 0.025  time = 21426   
 60/200   risk = 0.024  time = 22206   
 65/200   risk = 0.024  time = 22908   
 70/200   risk = 0.023  time = 23753   
 75/200   risk = 0.023  time = 24757   
 80/200   risk = 0.023  time = 26929   
 85/200   risk = 0.022  time = 27887   
 90/200   risk = 0.022  time = 28811   
 95/200   risk = 0.022  time = 29777   
100/200   risk = 0.022  time = 30765   
105/200   risk = 0.022  time = 31786   
110/200   risk = 0.022  time = 33564   
115/200   risk = 0.022  time = 34580   
120/200   risk = 0.021  time = 35555   
125/200   risk = 0.021  time = 36853   
130/200   risk = 0.021  time = 39409   
135/200   risk = 0.021  time = 40302   
140/200   risk = 0.021  time = 41267   
145/200   risk = 0.021  time = 42338   
150/200   risk = 0.021  time = 43442   
155/200   risk = 0.021  time = 44715   
160/200   risk = 0.021  time = 54164   
165/200   risk = 0.021  time = 55305   
170/200   risk = 0.021  time = 56462   
175/200   risk = 0.021  time = 57572   
180/200   risk = 0.021  time = 58707   
185/200   risk = 0.021  time = 59922   
190/200   risk = 0.021  time = 60950   
195/200   risk = 0.021  time = 62053   
200/200   risk = 0.021  time = 63083   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7554]
### [bt]: Calculation finished!
