### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6756]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6756 (seed = 38171) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 8064   
 10/200   risk = 0.087  time = 13475   
 15/200   risk = 0.065  time = 19148   
 20/200   risk = 0.052  time = 25996   
 25/200   risk = 0.043  time = 32015   
 30/200   risk = 0.038  time = 37442   
 35/200   risk = 0.034  time = 43885   
 40/200   risk = 0.032  time = 49170   
 45/200   risk = 0.03  time = 54728   
 50/200   risk = 0.029  time = 60757   
 55/200   risk = 0.028  time = 65379   
 60/200   risk = 0.027  time = 68821   
 65/200   risk = 0.027  time = 72271   
 70/200   risk = 0.027  time = 75693   
 75/200   risk = 0.026  time = 79390   
 80/200   risk = 0.026  time = 83081   
 85/200   risk = 0.026  time = 86591   
 90/200   risk = 0.025  time = 90192   
 95/200   risk = 0.025  time = 93663   
100/200   risk = 0.025  time = 97184   
105/200   risk = 0.025  time = 100916   
110/200   risk = 0.025  time = 108411   
115/200   risk = 0.024  time = 111891   
120/200   risk = 0.024  time = 115531   
125/200   risk = 0.024  time = 119084   
130/200   risk = 0.024  time = 122482   
135/200   risk = 0.024  time = 130519   
140/200   risk = 0.024  time = 135698   
145/200   risk = 0.023  time = 141153   
150/200   risk = 0.023  time = 146762   
155/200   risk = 0.023  time = 152679   
160/200   risk = 0.023  time = 158383   
165/200   risk = 0.023  time = 165436   
170/200   risk = 0.023  time = 170718   
175/200   risk = 0.023  time = 175871   
180/200   risk = 0.023  time = 181160   
185/200   risk = 0.023  time = 186395   
190/200   risk = 0.023  time = 191533   
195/200   risk = 0.022  time = 196835   
200/200   risk = 0.022  time = 202217   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6756]
### [bt]: Calculation finished!
