### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6460]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6460 (seed = 37875) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 232   
 10/200   risk = 0.087  time = 335   
 15/200   risk = 0.067  time = 447   
 20/200   risk = 0.054  time = 564   
 25/200   risk = 0.046  time = 665   
 30/200   risk = 0.041  time = 749   
 35/200   risk = 0.037  time = 824   
 40/200   risk = 0.035  time = 903   
 45/200   risk = 0.033  time = 978   
 50/200   risk = 0.032  time = 1064   
 55/200   risk = 0.031  time = 1153   
 60/200   risk = 0.03  time = 1239   
 65/200   risk = 0.03  time = 1329   
 70/200   risk = 0.029  time = 1409   
 75/200   risk = 0.029  time = 1488   
 80/200   risk = 0.028  time = 1570   
 85/200   risk = 0.028  time = 1651   
 90/200   risk = 0.028  time = 1733   
 95/200   risk = 0.028  time = 1819   
100/200   risk = 0.027  time = 1906   
105/200   risk = 0.027  time = 1996   
110/200   risk = 0.027  time = 2085   
115/200   risk = 0.027  time = 2177   
120/200   risk = 0.026  time = 2268   
125/200   risk = 0.026  time = 2362   
130/200   risk = 0.026  time = 2459   
135/200   risk = 0.026  time = 2574   
140/200   risk = 0.026  time = 2673   
145/200   risk = 0.025  time = 2766   
150/200   risk = 0.025  time = 2859   
155/200   risk = 0.025  time = 2954   
160/200   risk = 0.025  time = 3049   
165/200   risk = 0.025  time = 3145   
170/200   risk = 0.025  time = 3241   
175/200   risk = 0.025  time = 3360   
180/200   risk = 0.025  time = 3502   
185/200   risk = 0.024  time = 3615   
190/200   risk = 0.024  time = 3718   
195/200   risk = 0.024  time = 3820   
200/200   risk = 0.024  time = 3923   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6460]
### [bt]: Calculation finished!
