### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10895]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10895 (seed = 42310) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 140   
 10/200   risk = 0.076  time = 250   
 15/200   risk = 0.056  time = 346   
 20/200   risk = 0.044  time = 429   
 25/200   risk = 0.036  time = 510   
 30/200   risk = 0.032  time = 591   
 35/200   risk = 0.029  time = 673   
 40/200   risk = 0.027  time = 760   
 45/200   risk = 0.025  time = 843   
 50/200   risk = 0.025  time = 929   
 55/200   risk = 0.024  time = 1018   
 60/200   risk = 0.024  time = 1121   
 65/200   risk = 0.023  time = 1214   
 70/200   risk = 0.023  time = 1304   
 75/200   risk = 0.023  time = 1399   
 80/200   risk = 0.023  time = 1495   
 85/200   risk = 0.023  time = 1592   
 90/200   risk = 0.023  time = 1689   
 95/200   risk = 0.022  time = 1784   
100/200   risk = 0.022  time = 1885   
105/200   risk = 0.022  time = 1984   
110/200   risk = 0.022  time = 2085   
115/200   risk = 0.022  time = 2184   
120/200   risk = 0.022  time = 2293   
125/200   risk = 0.022  time = 2377   
130/200   risk = 0.022  time = 2479   
135/200   risk = 0.022  time = 2580   
140/200   risk = 0.022  time = 2687   
145/200   risk = 0.022  time = 2795   
150/200   risk = 0.022  time = 2909   
155/200   risk = 0.022  time = 3026   
160/200   risk = 0.022  time = 3135   
165/200   risk = 0.022  time = 3246   
170/200   risk = 0.022  time = 3354   
175/200   risk = 0.022  time = 3471   
180/200   risk = 0.022  time = 3591   
185/200   risk = 0.022  time = 3714   
190/200   risk = 0.022  time = 3837   
195/200   risk = 0.022  time = 3945   
200/200   risk = 0.022  time = 4054   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10895]
### [bt]: Calculation finished!
