### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=147]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 147 (seed = 31562) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 269   
 10/200   risk = 0.17  time = 565   
 15/200   risk = 0.13  time = 825   
 20/200   risk = 0.11  time = 1081   
 25/200   risk = 0.089  time = 1338   
 30/200   risk = 0.076  time = 1594   
 35/200   risk = 0.067  time = 1850   
 40/200   risk = 0.06  time = 2110   
 45/200   risk = 0.056  time = 2370   
 50/200   risk = 0.052  time = 2629   
 55/200   risk = 0.049  time = 2891   
 60/200   risk = 0.047  time = 3151   
 65/200   risk = 0.045  time = 3417   
 70/200   risk = 0.043  time = 3680   
 75/200   risk = 0.042  time = 3959   
 80/200   risk = 0.041  time = 4226   
 85/200   risk = 0.04  time = 4491   
 90/200   risk = 0.039  time = 4758   
 95/200   risk = 0.039  time = 5024   
100/200   risk = 0.038  time = 5291   
105/200   risk = 0.038  time = 5558   
110/200   risk = 0.037  time = 5825   
115/200   risk = 0.037  time = 6101   
120/200   risk = 0.036  time = 6431   
125/200   risk = 0.036  time = 6717   
130/200   risk = 0.035  time = 6996   
135/200   risk = 0.035  time = 7266   
140/200   risk = 0.035  time = 7526   
145/200   risk = 0.034  time = 7784   
150/200   risk = 0.034  time = 8051   
155/200   risk = 0.034  time = 8304   
160/200   risk = 0.034  time = 8558   
165/200   risk = 0.034  time = 8812   
170/200   risk = 0.033  time = 9086   
175/200   risk = 0.033  time = 9348   
180/200   risk = 0.033  time = 9613   
185/200   risk = 0.033  time = 9875   
190/200   risk = 0.033  time = 10140   
195/200   risk = 0.033  time = 10463   
200/200   risk = 0.032  time = 10812   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=147]
### [bt]: Calculation finished!
