### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4927]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4927 (seed = 36342) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 340   
 10/200   risk = 0.06  time = 678   
 15/200   risk = 0.047  time = 995   
 20/200   risk = 0.038  time = 1330   
 25/200   risk = 0.033  time = 1652   
 30/200   risk = 0.029  time = 1980   
 35/200   risk = 0.026  time = 2376   
 40/200   risk = 0.024  time = 2766   
 45/200   risk = 0.023  time = 3131   
 50/200   risk = 0.022  time = 3480   
 55/200   risk = 0.022  time = 3823   
 60/200   risk = 0.021  time = 4184   
 65/200   risk = 0.021  time = 4531   
 70/200   risk = 0.02  time = 4878   
 75/200   risk = 0.02  time = 5221   
 80/200   risk = 0.02  time = 5574   
 85/200   risk = 0.02  time = 5918   
 90/200   risk = 0.02  time = 6265   
 95/200   risk = 0.02  time = 6603   
100/200   risk = 0.019  time = 6940   
105/200   risk = 0.019  time = 7301   
110/200   risk = 0.019  time = 7713   
115/200   risk = 0.019  time = 8043   
120/200   risk = 0.019  time = 8377   
125/200   risk = 0.019  time = 8706   
130/200   risk = 0.019  time = 9045   
135/200   risk = 0.019  time = 9376   
140/200   risk = 0.019  time = 9708   
145/200   risk = 0.019  time = 10039   
150/200   risk = 0.019  time = 10377   
155/200   risk = 0.019  time = 10736   
160/200   risk = 0.019  time = 11077   
165/200   risk = 0.019  time = 11438   
170/200   risk = 0.019  time = 11786   
175/200   risk = 0.019  time = 12147   
180/200   risk = 0.019  time = 12498   
185/200   risk = 0.019  time = 12848   
190/200   risk = 0.019  time = 13226   
195/200   risk = 0.019  time = 13592   
200/200   risk = 0.019  time = 13960   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4927]
### [bt]: Calculation finished!
