### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8604]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8604 (seed = 40019) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1513   
 10/200   risk = 0.083  time = 3246   
 15/200   risk = 0.06  time = 5050   
 20/200   risk = 0.046  time = 6831   
 25/200   risk = 0.038  time = 8541   
 30/200   risk = 0.032  time = 10253   
 35/200   risk = 0.029  time = 12164   
 40/200   risk = 0.026  time = 13980   
 45/200   risk = 0.025  time = 15769   
 50/200   risk = 0.024  time = 17576   
 55/200   risk = 0.023  time = 19372   
 60/200   risk = 0.023  time = 21165   
 65/200   risk = 0.023  time = 23204   
 70/200   risk = 0.022  time = 25011   
 75/200   risk = 0.022  time = 26815   
 80/200   risk = 0.022  time = 28559   
 85/200   risk = 0.022  time = 30313   
 90/200   risk = 0.022  time = 32066   
 95/200   risk = 0.022  time = 33864   
100/200   risk = 0.021  time = 35680   
105/200   risk = 0.021  time = 37495   
110/200   risk = 0.021  time = 39293   
115/200   risk = 0.021  time = 41041   
120/200   risk = 0.021  time = 42777   
125/200   risk = 0.021  time = 44534   
130/200   risk = 0.021  time = 46473   
135/200   risk = 0.021  time = 48530   
140/200   risk = 0.021  time = 50377   
145/200   risk = 0.021  time = 52193   
150/200   risk = 0.021  time = 53982   
155/200   risk = 0.021  time = 55756   
160/200   risk = 0.021  time = 57636   
165/200   risk = 0.021  time = 59469   
170/200   risk = 0.021  time = 61300   
175/200   risk = 0.021  time = 63141   
180/200   risk = 0.021  time = 64966   
185/200   risk = 0.021  time = 66766   
190/200   risk = 0.02  time = 68571   
195/200   risk = 0.02  time = 70355   
200/200   risk = 0.02  time = 72142   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8604]
### [bt]: Calculation finished!
