### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9408]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9408 (seed = 40823) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 2692   
 10/200   risk = 0.067  time = 6011   
 15/200   risk = 0.051  time = 9285   
 20/200   risk = 0.041  time = 12512   
 25/200   risk = 0.035  time = 15715   
 30/200   risk = 0.031  time = 18976   
 35/200   risk = 0.028  time = 22363   
 40/200   risk = 0.026  time = 25660   
 45/200   risk = 0.025  time = 28945   
 50/200   risk = 0.024  time = 32190   
 55/200   risk = 0.024  time = 35577   
 60/200   risk = 0.023  time = 38859   
 65/200   risk = 0.023  time = 42185   
 70/200   risk = 0.023  time = 45433   
 75/200   risk = 0.022  time = 48642   
 80/200   risk = 0.022  time = 51897   
 85/200   risk = 0.022  time = 55194   
 90/200   risk = 0.022  time = 58510   
 95/200   risk = 0.022  time = 61790   
100/200   risk = 0.022  time = 65010   
105/200   risk = 0.022  time = 68281   
110/200   risk = 0.021  time = 71541   
115/200   risk = 0.021  time = 74870   
120/200   risk = 0.021  time = 78164   
125/200   risk = 0.021  time = 81425   
130/200   risk = 0.021  time = 84753   
135/200   risk = 0.021  time = 88020   
140/200   risk = 0.021  time = 91409   
145/200   risk = 0.021  time = 94713   
150/200   risk = 0.021  time = 97942   
155/200   risk = 0.021  time = 101200   
160/200   risk = 0.021  time = 104621   
165/200   risk = 0.021  time = 107910   
170/200   risk = 0.021  time = 111246   
175/200   risk = 0.021  time = 114582   
180/200   risk = 0.02  time = 117892   
185/200   risk = 0.02  time = 120973   
190/200   risk = 0.02  time = 123850   
195/200   risk = 0.02  time = 126696   
200/200   risk = 0.02  time = 129495   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9408]
### [bt]: Calculation finished!
