### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10983]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10983 (seed = 42398) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.097  time = 260   
 10/200   risk = 0.07  time = 416   
 15/200   risk = 0.053  time = 569   
 20/200   risk = 0.043  time = 733   
 25/200   risk = 0.036  time = 884   
 30/200   risk = 0.032  time = 1036   
 35/200   risk = 0.03  time = 1191   
 40/200   risk = 0.028  time = 1349   
 45/200   risk = 0.027  time = 1511   
 50/200   risk = 0.026  time = 1671   
 55/200   risk = 0.026  time = 1831   
 60/200   risk = 0.025  time = 1989   
 65/200   risk = 0.025  time = 2154   
 70/200   risk = 0.025  time = 2318   
 75/200   risk = 0.025  time = 2481   
 80/200   risk = 0.025  time = 2644   
 85/200   risk = 0.025  time = 2806   
 90/200   risk = 0.024  time = 2977   
 95/200   risk = 0.024  time = 3133   
100/200   risk = 0.024  time = 3283   
105/200   risk = 0.024  time = 3448   
110/200   risk = 0.024  time = 3598   
115/200   risk = 0.024  time = 3768   
120/200   risk = 0.024  time = 3921   
125/200   risk = 0.024  time = 4090   
130/200   risk = 0.024  time = 4259   
135/200   risk = 0.024  time = 4415   
140/200   risk = 0.024  time = 4578   
145/200   risk = 0.024  time = 4740   
150/200   risk = 0.024  time = 4898   
155/200   risk = 0.024  time = 5058   
160/200   risk = 0.024  time = 5220   
165/200   risk = 0.024  time = 5383   
170/200   risk = 0.024  time = 5548   
175/200   risk = 0.024  time = 5712   
180/200   risk = 0.024  time = 5892   
185/200   risk = 0.024  time = 6073   
190/200   risk = 0.024  time = 6278   
195/200   risk = 0.024  time = 6464   
200/200   risk = 0.024  time = 6648   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=10983]
### [bt]: Calculation finished!
