### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=40]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 40 (seed = 31455) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 157   
 10/200   risk = 0.15  time = 302   
 15/200   risk = 0.12  time = 429   
 20/200   risk = 0.094  time = 556   
 25/200   risk = 0.078  time = 682   
 30/200   risk = 0.067  time = 819   
 35/200   risk = 0.059  time = 948   
 40/200   risk = 0.053  time = 1078   
 45/200   risk = 0.049  time = 1216   
 50/200   risk = 0.045  time = 1347   
 55/200   risk = 0.043  time = 1477   
 60/200   risk = 0.041  time = 1607   
 65/200   risk = 0.04  time = 1745   
 70/200   risk = 0.038  time = 1877   
 75/200   risk = 0.037  time = 2008   
 80/200   risk = 0.037  time = 2139   
 85/200   risk = 0.036  time = 2271   
 90/200   risk = 0.035  time = 2404   
 95/200   risk = 0.035  time = 2536   
100/200   risk = 0.034  time = 2670   
105/200   risk = 0.034  time = 2804   
110/200   risk = 0.033  time = 2937   
115/200   risk = 0.033  time = 3071   
120/200   risk = 0.033  time = 3210   
125/200   risk = 0.032  time = 3346   
130/200   risk = 0.032  time = 3482   
135/200   risk = 0.032  time = 3620   
140/200   risk = 0.032  time = 3759   
145/200   risk = 0.031  time = 3897   
150/200   risk = 0.031  time = 4035   
155/200   risk = 0.031  time = 4174   
160/200   risk = 0.031  time = 4317   
165/200   risk = 0.031  time = 4464   
170/200   risk = 0.03  time = 4608   
175/200   risk = 0.03  time = 4749   
180/200   risk = 0.03  time = 4889   
185/200   risk = 0.03  time = 5031   
190/200   risk = 0.03  time = 5176   
195/200   risk = 0.03  time = 5319   
200/200   risk = 0.029  time = 5461   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.029


### [bt]: Job terminated successfully [batchtools job.id=40]
### [bt]: Calculation finished!
