### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9868]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9868 (seed = 41283) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 389   
 10/200   risk = 0.059  time = 710   
 15/200   risk = 0.046  time = 981   
 20/200   risk = 0.037  time = 1314   
 25/200   risk = 0.031  time = 1611   
 30/200   risk = 0.028  time = 1892   
 35/200   risk = 0.026  time = 2176   
 40/200   risk = 0.024  time = 2467   
 45/200   risk = 0.023  time = 2758   
 50/200   risk = 0.022  time = 3043   
 55/200   risk = 0.022  time = 3332   
 60/200   risk = 0.022  time = 3632   
 65/200   risk = 0.021  time = 3921   
 70/200   risk = 0.021  time = 4214   
 75/200   risk = 0.021  time = 4508   
 80/200   risk = 0.021  time = 4805   
 85/200   risk = 0.021  time = 5082   
 90/200   risk = 0.021  time = 5357   
 95/200   risk = 0.021  time = 5635   
100/200   risk = 0.021  time = 5917   
105/200   risk = 0.021  time = 6196   
110/200   risk = 0.021  time = 6475   
115/200   risk = 0.021  time = 6752   
120/200   risk = 0.021  time = 7032   
125/200   risk = 0.021  time = 7311   
130/200   risk = 0.021  time = 7599   
135/200   risk = 0.021  time = 7898   
140/200   risk = 0.021  time = 8238   
145/200   risk = 0.021  time = 8547   
150/200   risk = 0.021  time = 8850   
155/200   risk = 0.021  time = 9149   
160/200   risk = 0.021  time = 9476   
165/200   risk = 0.021  time = 9765   
170/200   risk = 0.021  time = 10055   
175/200   risk = 0.021  time = 10345   
180/200   risk = 0.021  time = 10643   
185/200   risk = 0.021  time = 10936   
190/200   risk = 0.021  time = 11253   
195/200   risk = 0.021  time = 11550   
200/200   risk = 0.021  time = 11844   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9868]
### [bt]: Calculation finished!
