### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=872]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 872 (seed = 32287) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 159   
 10/200   risk = 0.21  time = 293   
 15/200   risk = 0.19  time = 373   
 20/200   risk = 0.18  time = 465   
 25/200   risk = 0.17  time = 557   
 30/200   risk = 0.17  time = 654   
 35/200   risk = 0.16  time = 751   
 40/200   risk = 0.16  time = 853   
 45/200   risk = 0.16  time = 952   
 50/200   risk = 0.16  time = 1050   
 55/200   risk = 0.16  time = 1162   
 60/200   risk = 0.16  time = 1266   
 65/200   risk = 0.16  time = 1374   
 70/200   risk = 0.16  time = 1477   
 75/200   risk = 0.16  time = 1587   
 80/200   risk = 0.16  time = 1689   
 85/200   risk = 0.16  time = 1797   
 90/200   risk = 0.16  time = 1910   
 95/200   risk = 0.16  time = 2022   
100/200   risk = 0.16  time = 2136   
105/200   risk = 0.16  time = 2247   
110/200   risk = 0.16  time = 2361   
115/200   risk = 0.16  time = 2470   
120/200   risk = 0.16  time = 2596   
125/200   risk = 0.16  time = 2707   
130/200   risk = 0.16  time = 2843   
135/200   risk = 0.16  time = 2970   
140/200   risk = 0.16  time = 3086   
145/200   risk = 0.16  time = 3209   
150/200   risk = 0.16  time = 3326   
155/200   risk = 0.16  time = 3450   
160/200   risk = 0.16  time = 3568   
165/200   risk = 0.16  time = 3705   
170/200   risk = 0.16  time = 3823   
175/200   risk = 0.16  time = 3946   
180/200   risk = 0.16  time = 4068   
185/200   risk = 0.16  time = 4198   
190/200   risk = 0.16  time = 4324   
195/200   risk = 0.16  time = 4447   
200/200   risk = 0.16  time = 4581   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=872]
### [bt]: Calculation finished!
