### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7331]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7331 (seed = 38746) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 560   
 10/200   risk = 0.1  time = 1187   
 15/200   risk = 0.073  time = 1732   
 20/200   risk = 0.056  time = 2326   
 25/200   risk = 0.044  time = 2939   
 30/200   risk = 0.037  time = 3360   
 35/200   risk = 0.032  time = 3716   
 40/200   risk = 0.029  time = 4063   
 45/200   risk = 0.027  time = 4422   
 50/200   risk = 0.025  time = 4787   
 55/200   risk = 0.024  time = 5166   
 60/200   risk = 0.023  time = 5528   
 65/200   risk = 0.023  time = 5892   
 70/200   risk = 0.022  time = 6256   
 75/200   risk = 0.022  time = 6620   
 80/200   risk = 0.022  time = 7017   
 85/200   risk = 0.022  time = 7365   
 90/200   risk = 0.021  time = 7741   
 95/200   risk = 0.021  time = 8140   
100/200   risk = 0.021  time = 8536   
105/200   risk = 0.021  time = 8888   
110/200   risk = 0.021  time = 9245   
115/200   risk = 0.021  time = 9597   
120/200   risk = 0.021  time = 9951   
125/200   risk = 0.021  time = 10302   
130/200   risk = 0.021  time = 10670   
135/200   risk = 0.02  time = 11010   
140/200   risk = 0.02  time = 11353   
145/200   risk = 0.02  time = 11694   
150/200   risk = 0.02  time = 12063   
155/200   risk = 0.02  time = 12409   
160/200   risk = 0.02  time = 12776   
165/200   risk = 0.02  time = 13133   
170/200   risk = 0.02  time = 13491   
175/200   risk = 0.02  time = 13849   
180/200   risk = 0.02  time = 14214   
185/200   risk = 0.02  time = 14576   
190/200   risk = 0.02  time = 14942   
195/200   risk = 0.02  time = 15311   
200/200   risk = 0.02  time = 15676   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7331]
### [bt]: Calculation finished!
