### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5154]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5154 (seed = 36569) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 2095   
 10/200   risk = 0.064  time = 4244   
 15/200   risk = 0.05  time = 5912   
 20/200   risk = 0.041  time = 7712   
 25/200   risk = 0.035  time = 17120   
 30/200   risk = 0.031  time = 18913   
 35/200   risk = 0.028  time = 27662   
 40/200   risk = 0.026  time = 29408   
 45/200   risk = 0.025  time = 31182   
 50/200   risk = 0.024  time = 33197   
 55/200   risk = 0.024  time = 37064   
 60/200   risk = 0.023  time = 38876   
 65/200   risk = 0.023  time = 53391   
 70/200   risk = 0.022  time = 55346   
 75/200   risk = 0.022  time = 57155   
 80/200   risk = 0.022  time = 58968   
 85/200   risk = 0.022  time = 60767   
 90/200   risk = 0.022  time = 62544   
 95/200   risk = 0.022  time = 64496   
100/200   risk = 0.022  time = 74160   
105/200   risk = 0.022  time = 80061   
110/200   risk = 0.021  time = 81893   
115/200   risk = 0.021  time = 83863   
120/200   risk = 0.021  time = 85656   
125/200   risk = 0.021  time = 93395   
130/200   risk = 0.021  time = 100716   
135/200   risk = 0.021  time = 102817   
140/200   risk = 0.021  time = 104687   
145/200   risk = 0.021  time = 106444   
150/200   risk = 0.021  time = 117141   
155/200   risk = 0.021  time = 119787   
160/200   risk = 0.021  time = 135532   
165/200   risk = 0.021  time = 138392   
170/200   risk = 0.021  time = 141049   
175/200   risk = 0.021  time = 143739   
180/200   risk = 0.021  time = 146488   
185/200   risk = 0.021  time = 149169   
190/200   risk = 0.021  time = 151816   
195/200   risk = 0.021  time = 163386   
200/200   risk = 0.021  time = 166056   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5154]
### [bt]: Calculation finished!
