### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12727]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12727 (seed = 44142) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2218   
 10/200   risk = 0.11  time = 4936   
 15/200   risk = 0.078  time = 7618   
 20/200   risk = 0.056  time = 10299   
 25/200   risk = 0.042  time = 13029   
 30/200   risk = 0.034  time = 15745   
 35/200   risk = 0.029  time = 18502   
 40/200   risk = 0.026  time = 21260   
 45/200   risk = 0.024  time = 24001   
 50/200   risk = 0.023  time = 26744   
 55/200   risk = 0.022  time = 29488   
 60/200   risk = 0.021  time = 32281   
 65/200   risk = 0.021  time = 35119   
 70/200   risk = 0.021  time = 37888   
 75/200   risk = 0.021  time = 40656   
 80/200   risk = 0.021  time = 43361   
 85/200   risk = 0.02  time = 46177   
 90/200   risk = 0.02  time = 48996   
 95/200   risk = 0.02  time = 51913   
100/200   risk = 0.02  time = 54727   
105/200   risk = 0.02  time = 57569   
110/200   risk = 0.02  time = 60414   
115/200   risk = 0.02  time = 63199   
120/200   risk = 0.02  time = 66437   
125/200   risk = 0.02  time = 69354   
130/200   risk = 0.02  time = 73322   
135/200   risk = 0.02  time = 76461   
140/200   risk = 0.02  time = 79213   
145/200   risk = 0.02  time = 82031   
150/200   risk = 0.02  time = 84750   
155/200   risk = 0.02  time = 87483   
160/200   risk = 0.02  time = 90252   
165/200   risk = 0.02  time = 93309   
170/200   risk = 0.02  time = 96471   
175/200   risk = 0.02  time = 99507   
180/200   risk = 0.02  time = 102323   
185/200   risk = 0.02  time = 105123   
190/200   risk = 0.02  time = 109912   
195/200   risk = 0.02  time = 114864   
200/200   risk = 0.02  time = 117924   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12727]
### [bt]: Calculation finished!
