### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8334]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8334 (seed = 39749) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 3574   
 10/200   risk = 0.14  time = 7720   
 15/200   risk = 0.095  time = 11473   
 20/200   risk = 0.068  time = 15393   
 25/200   risk = 0.051  time = 19338   
 30/200   risk = 0.041  time = 23509   
 35/200   risk = 0.035  time = 27547   
 40/200   risk = 0.031  time = 31208   
 45/200   risk = 0.028  time = 35316   
 50/200   risk = 0.026  time = 40022   
 55/200   risk = 0.025  time = 43851   
 60/200   risk = 0.024  time = 47793   
 65/200   risk = 0.024  time = 51657   
 70/200   risk = 0.023  time = 56359   
 75/200   risk = 0.023  time = 60447   
 80/200   risk = 0.023  time = 64278   
 85/200   risk = 0.023  time = 68222   
 90/200   risk = 0.022  time = 73082   
 95/200   risk = 0.022  time = 77059   
100/200   risk = 0.022  time = 81031   
105/200   risk = 0.022  time = 84795   
110/200   risk = 0.022  time = 89004   
115/200   risk = 0.022  time = 92600   
120/200   risk = 0.022  time = 96441   
125/200   risk = 0.022  time = 100192   
130/200   risk = 0.022  time = 104472   
135/200   risk = 0.022  time = 108302   
140/200   risk = 0.022  time = 111776   
145/200   risk = 0.022  time = 115333   
150/200   risk = 0.022  time = 118805   
155/200   risk = 0.021  time = 122694   
160/200   risk = 0.021  time = 126173   
165/200   risk = 0.021  time = 129788   
170/200   risk = 0.021  time = 133233   
175/200   risk = 0.021  time = 136884   
180/200   risk = 0.021  time = 140452   
185/200   risk = 0.021  time = 143998   
190/200   risk = 0.021  time = 147461   
195/200   risk = 0.021  time = 151163   
200/200   risk = 0.021  time = 155072   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8334]
### [bt]: Calculation finished!
