### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5465]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5465 (seed = 36880) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 334   
 10/200   risk = 0.048  time = 617   
 15/200   risk = 0.039  time = 900   
 20/200   risk = 0.033  time = 1152   
 25/200   risk = 0.03  time = 1406   
 30/200   risk = 0.027  time = 1660   
 35/200   risk = 0.026  time = 1911   
 40/200   risk = 0.024  time = 2162   
 45/200   risk = 0.024  time = 2420   
 50/200   risk = 0.023  time = 2698   
 55/200   risk = 0.023  time = 2971   
 60/200   risk = 0.022  time = 3242   
 65/200   risk = 0.022  time = 3512   
 70/200   risk = 0.022  time = 3782   
 75/200   risk = 0.022  time = 4094   
 80/200   risk = 0.022  time = 4378   
 85/200   risk = 0.022  time = 4645   
 90/200   risk = 0.021  time = 4924   
 95/200   risk = 0.021  time = 5183   
100/200   risk = 0.021  time = 5452   
105/200   risk = 0.021  time = 5714   
110/200   risk = 0.021  time = 5977   
115/200   risk = 0.021  time = 6246   
120/200   risk = 0.021  time = 6511   
125/200   risk = 0.021  time = 6799   
130/200   risk = 0.021  time = 7083   
135/200   risk = 0.021  time = 7370   
140/200   risk = 0.021  time = 7655   
145/200   risk = 0.021  time = 7937   
150/200   risk = 0.021  time = 8213   
155/200   risk = 0.021  time = 8483   
160/200   risk = 0.021  time = 8752   
165/200   risk = 0.021  time = 9031   
170/200   risk = 0.021  time = 9305   
175/200   risk = 0.021  time = 9586   
180/200   risk = 0.021  time = 9860   
185/200   risk = 0.021  time = 10134   
190/200   risk = 0.021  time = 10414   
195/200   risk = 0.021  time = 10717   
200/200   risk = 0.021  time = 11005   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5465]
### [bt]: Calculation finished!
