### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6402]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6402 (seed = 37817) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 336   
 10/200   risk = 0.085  time = 704   
 15/200   risk = 0.063  time = 1042   
 20/200   risk = 0.049  time = 1378   
 25/200   risk = 0.041  time = 1722   
 30/200   risk = 0.035  time = 2068   
 35/200   risk = 0.031  time = 2409   
 40/200   risk = 0.029  time = 2781   
 45/200   risk = 0.027  time = 3150   
 50/200   risk = 0.026  time = 3530   
 55/200   risk = 0.025  time = 3906   
 60/200   risk = 0.025  time = 4272   
 65/200   risk = 0.024  time = 4651   
 70/200   risk = 0.024  time = 5023   
 75/200   risk = 0.023  time = 5388   
 80/200   risk = 0.023  time = 5773   
 85/200   risk = 0.023  time = 6162   
 90/200   risk = 0.023  time = 6564   
 95/200   risk = 0.023  time = 6950   
100/200   risk = 0.022  time = 7336   
105/200   risk = 0.022  time = 7717   
110/200   risk = 0.022  time = 8111   
115/200   risk = 0.022  time = 8490   
120/200   risk = 0.022  time = 8884   
125/200   risk = 0.022  time = 9267   
130/200   risk = 0.022  time = 9666   
135/200   risk = 0.021  time = 10075   
140/200   risk = 0.021  time = 10468   
145/200   risk = 0.021  time = 10850   
150/200   risk = 0.021  time = 11223   
155/200   risk = 0.021  time = 11601   
160/200   risk = 0.021  time = 11987   
165/200   risk = 0.021  time = 12354   
170/200   risk = 0.021  time = 12745   
175/200   risk = 0.021  time = 13157   
180/200   risk = 0.021  time = 13552   
185/200   risk = 0.021  time = 13935   
190/200   risk = 0.02  time = 14321   
195/200   risk = 0.02  time = 14704   
200/200   risk = 0.02  time = 15090   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6402]
### [bt]: Calculation finished!
