### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2862]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2862 (seed = 34277) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.26  time = 211   
 10/200   risk = 0.23  time = 370   
 15/200   risk = 0.21  time = 486   
 20/200   risk = 0.19  time = 603   
 25/200   risk = 0.18  time = 716   
 30/200   risk = 0.17  time = 832   
 35/200   risk = 0.17  time = 950   
 40/200   risk = 0.16  time = 1071   
 45/200   risk = 0.16  time = 1192   
 50/200   risk = 0.15  time = 1311   
 55/200   risk = 0.15  time = 1433   
 60/200   risk = 0.15  time = 1562   
 65/200   risk = 0.15  time = 1689   
 70/200   risk = 0.14  time = 1816   
 75/200   risk = 0.14  time = 1942   
 80/200   risk = 0.14  time = 2071   
 85/200   risk = 0.14  time = 2199   
 90/200   risk = 0.14  time = 2330   
 95/200   risk = 0.14  time = 2463   
100/200   risk = 0.14  time = 2594   
105/200   risk = 0.14  time = 2730   
110/200   risk = 0.13  time = 2868   
115/200   risk = 0.13  time = 3009   
120/200   risk = 0.13  time = 3190   
125/200   risk = 0.13  time = 3367   
130/200   risk = 0.13  time = 3538   
135/200   risk = 0.13  time = 3680   
140/200   risk = 0.13  time = 3820   
145/200   risk = 0.13  time = 3965   
150/200   risk = 0.13  time = 4107   
155/200   risk = 0.13  time = 4251   
160/200   risk = 0.13  time = 4396   
165/200   risk = 0.13  time = 4545   
170/200   risk = 0.13  time = 4696   
175/200   risk = 0.13  time = 4844   
180/200   risk = 0.13  time = 4995   
185/200   risk = 0.13  time = 5154   
190/200   risk = 0.13  time = 5308   
195/200   risk = 0.13  time = 5463   
200/200   risk = 0.13  time = 5610   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=2862]
### [bt]: Calculation finished!
