### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5472]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5472 (seed = 36887) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 422   
 10/200   risk = 0.048  time = 848   
 15/200   risk = 0.039  time = 1277   
 20/200   risk = 0.033  time = 1709   
 25/200   risk = 0.029  time = 2140   
 30/200   risk = 0.027  time = 2557   
 35/200   risk = 0.025  time = 2987   
 40/200   risk = 0.024  time = 3414   
 45/200   risk = 0.023  time = 3849   
 50/200   risk = 0.023  time = 4296   
 55/200   risk = 0.023  time = 4739   
 60/200   risk = 0.022  time = 5202   
 65/200   risk = 0.022  time = 5684   
 70/200   risk = 0.022  time = 6137   
 75/200   risk = 0.022  time = 6588   
 80/200   risk = 0.022  time = 7034   
 85/200   risk = 0.021  time = 7483   
 90/200   risk = 0.021  time = 7947   
 95/200   risk = 0.021  time = 8433   
100/200   risk = 0.021  time = 8921   
105/200   risk = 0.021  time = 9392   
110/200   risk = 0.021  time = 9884   
115/200   risk = 0.021  time = 10348   
120/200   risk = 0.021  time = 10802   
125/200   risk = 0.021  time = 11254   
130/200   risk = 0.021  time = 11725   
135/200   risk = 0.021  time = 12182   
140/200   risk = 0.021  time = 12526   
145/200   risk = 0.021  time = 12845   
150/200   risk = 0.021  time = 13162   
155/200   risk = 0.021  time = 13485   
160/200   risk = 0.021  time = 13805   
165/200   risk = 0.021  time = 14157   
170/200   risk = 0.021  time = 14492   
175/200   risk = 0.021  time = 14832   
180/200   risk = 0.021  time = 15184   
185/200   risk = 0.021  time = 15525   
190/200   risk = 0.021  time = 15863   
195/200   risk = 0.021  time = 16202   
200/200   risk = 0.021  time = 16542   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5472]
### [bt]: Calculation finished!
