### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7408]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7408 (seed = 38823) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 2496   
 10/200   risk = 0.099  time = 5428   
 15/200   risk = 0.072  time = 8307   
 20/200   risk = 0.055  time = 11167   
 25/200   risk = 0.044  time = 13973   
 30/200   risk = 0.037  time = 16912   
 35/200   risk = 0.032  time = 19786   
 40/200   risk = 0.029  time = 22625   
 45/200   risk = 0.027  time = 25391   
 50/200   risk = 0.026  time = 28168   
 55/200   risk = 0.025  time = 31113   
 60/200   risk = 0.024  time = 33907   
 65/200   risk = 0.023  time = 36681   
 70/200   risk = 0.023  time = 39463   
 75/200   risk = 0.022  time = 42328   
 80/200   risk = 0.022  time = 45256   
 85/200   risk = 0.022  time = 48084   
 90/200   risk = 0.021  time = 50873   
 95/200   risk = 0.021  time = 53652   
100/200   risk = 0.021  time = 56435   
105/200   risk = 0.021  time = 59225   
110/200   risk = 0.021  time = 61614   
115/200   risk = 0.021  time = 63226   
120/200   risk = 0.021  time = 64812   
125/200   risk = 0.02  time = 66394   
130/200   risk = 0.02  time = 67988   
135/200   risk = 0.02  time = 69603   
140/200   risk = 0.02  time = 71219   
145/200   risk = 0.02  time = 72807   
150/200   risk = 0.02  time = 74403   
155/200   risk = 0.02  time = 75994   
160/200   risk = 0.02  time = 77627   
165/200   risk = 0.02  time = 79313   
170/200   risk = 0.02  time = 80924   
175/200   risk = 0.02  time = 82526   
180/200   risk = 0.02  time = 84225   
185/200   risk = 0.02  time = 85827   
190/200   risk = 0.02  time = 87418   
195/200   risk = 0.02  time = 89016   
200/200   risk = 0.02  time = 90607   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7408]
### [bt]: Calculation finished!
