### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=154]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 154 (seed = 31569) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 136   
 10/200   risk = 0.16  time = 241   
 15/200   risk = 0.13  time = 316   
 20/200   risk = 0.1  time = 388   
 25/200   risk = 0.087  time = 459   
 30/200   risk = 0.076  time = 560   
 35/200   risk = 0.068  time = 655   
 40/200   risk = 0.063  time = 742   
 45/200   risk = 0.058  time = 843   
 50/200   risk = 0.055  time = 926   
 55/200   risk = 0.053  time = 1032   
 60/200   risk = 0.051  time = 1119   
 65/200   risk = 0.05  time = 1204   
 70/200   risk = 0.048  time = 1282   
 75/200   risk = 0.047  time = 1361   
 80/200   risk = 0.047  time = 1440   
 85/200   risk = 0.046  time = 1519   
 90/200   risk = 0.045  time = 1600   
 95/200   risk = 0.045  time = 1688   
100/200   risk = 0.044  time = 1777   
105/200   risk = 0.044  time = 1863   
110/200   risk = 0.043  time = 1949   
115/200   risk = 0.043  time = 2042   
120/200   risk = 0.043  time = 2127   
125/200   risk = 0.042  time = 2215   
130/200   risk = 0.042  time = 2334   
135/200   risk = 0.042  time = 2427   
140/200   risk = 0.042  time = 2514   
145/200   risk = 0.041  time = 2604   
150/200   risk = 0.041  time = 2700   
155/200   risk = 0.041  time = 2799   
160/200   risk = 0.041  time = 2893   
165/200   risk = 0.041  time = 2984   
170/200   risk = 0.04  time = 3074   
175/200   risk = 0.04  time = 3167   
180/200   risk = 0.04  time = 3259   
185/200   risk = 0.04  time = 3351   
190/200   risk = 0.04  time = 3449   
195/200   risk = 0.04  time = 3593   
200/200   risk = 0.04  time = 3737   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=154]
### [bt]: Calculation finished!
