### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13192]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13192 (seed = 44607) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 16881   
 10/200   risk = 0.082  time = 23591   
 15/200   risk = 0.059  time = 24499   
 20/200   risk = 0.045  time = 36402   
 25/200   risk = 0.036  time = 50351   
 30/200   risk = 0.031  time = 51328   
 35/200   risk = 0.027  time = 52267   
 40/200   risk = 0.025  time = 53336   
 45/200   risk = 0.024  time = 54813   
 50/200   risk = 0.023  time = 68632   
 55/200   risk = 0.023  time = 74598   
 60/200   risk = 0.022  time = 83212   
 65/200   risk = 0.022  time = 99009   
 70/200   risk = 0.022  time = 101967   
 75/200   risk = 0.022  time = 111317   
 80/200   risk = 0.022  time = 114609   
 85/200   risk = 0.022  time = 126412   
 90/200   risk = 0.021  time = 129990   
 95/200   risk = 0.021  time = 132938   
100/200   risk = 0.021  time = 135837   
105/200   risk = 0.021  time = 142212   
110/200   risk = 0.021  time = 153839   
115/200   risk = 0.021  time = 157214   
120/200   risk = 0.021  time = 160187   
125/200   risk = 0.021  time = 164864   
130/200   risk = 0.021  time = 174456   
135/200   risk = 0.021  time = 180394   
140/200   risk = 0.021  time = 183733   
145/200   risk = 0.021  time = 186866   
150/200   risk = 0.021  time = 190005   
155/200   risk = 0.021  time = 193043   
160/200   risk = 0.021  time = 202351   
165/200   risk = 0.021  time = 207023   
170/200   risk = 0.021  time = 212022   
175/200   risk = 0.021  time = 216591   
180/200   risk = 0.021  time = 229378   
185/200   risk = 0.021  time = 235329   
190/200   risk = 0.021  time = 240121   
195/200   risk = 0.021  time = 245414   
200/200   risk = 0.021  time = 250008   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13192]
### [bt]: Calculation finished!
