### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3956]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3956 (seed = 35371) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 10829   
 10/200   risk = 0.15  time = 22774   
 15/200   risk = 0.12  time = 30228   
 20/200   risk = 0.091  time = 37407   
 25/200   risk = 0.074  time = 53242   
 30/200   risk = 0.062  time = 59094   
 35/200   risk = 0.055  time = 65171   
 40/200   risk = 0.049  time = 71586   
 45/200   risk = 0.045  time = 79089   
 50/200   risk = 0.042  time = 84784   
 55/200   risk = 0.039  time = 90227   
 60/200   risk = 0.038  time = 96612   
 65/200   risk = 0.036  time = 103085   
 70/200   risk = 0.035  time = 110594   
 75/200   risk = 0.034  time = 118136   
 80/200   risk = 0.033  time = 124657   
 85/200   risk = 0.032  time = 131185   
 90/200   risk = 0.031  time = 137812   
 95/200   risk = 0.031  time = 146059   
100/200   risk = 0.03  time = 158373   
105/200   risk = 0.03  time = 168279   
110/200   risk = 0.03  time = 176952   
115/200   risk = 0.029  time = 185340   
120/200   risk = 0.029  time = 194241   
125/200   risk = 0.028  time = 202286   
130/200   risk = 0.028  time = 211770   
135/200   risk = 0.028  time = 220389   
140/200   risk = 0.028  time = 229252   
145/200   risk = 0.027  time = 237675   
150/200   risk = 0.027  time = 247670   
155/200   risk = 0.027  time = 256408   
160/200   risk = 0.027  time = 266902   
165/200   risk = 0.027  time = 276751   
170/200   risk = 0.026  time = 286236   
175/200   risk = 0.026  time = 296001   
180/200   risk = 0.026  time = 305576   
185/200   risk = 0.026  time = 315308   
190/200   risk = 0.026  time = 323993   
195/200   risk = 0.026  time = 333681   
200/200   risk = 0.026  time = 344370   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3956]
### [bt]: Calculation finished!
