### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8491]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8491 (seed = 39906) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 188   
 10/200   risk = 0.08  time = 301   
 15/200   risk = 0.059  time = 409   
 20/200   risk = 0.046  time = 520   
 25/200   risk = 0.037  time = 628   
 30/200   risk = 0.032  time = 734   
 35/200   risk = 0.029  time = 841   
 40/200   risk = 0.027  time = 957   
 45/200   risk = 0.025  time = 1069   
 50/200   risk = 0.024  time = 1204   
 55/200   risk = 0.024  time = 1330   
 60/200   risk = 0.023  time = 1455   
 65/200   risk = 0.023  time = 1583   
 70/200   risk = 0.023  time = 1704   
 75/200   risk = 0.022  time = 1819   
 80/200   risk = 0.022  time = 1941   
 85/200   risk = 0.022  time = 2064   
 90/200   risk = 0.022  time = 2189   
 95/200   risk = 0.022  time = 2315   
100/200   risk = 0.022  time = 2442   
105/200   risk = 0.022  time = 2570   
110/200   risk = 0.022  time = 2700   
115/200   risk = 0.021  time = 2830   
120/200   risk = 0.021  time = 2974   
125/200   risk = 0.021  time = 3132   
130/200   risk = 0.021  time = 3276   
135/200   risk = 0.021  time = 3416   
140/200   risk = 0.021  time = 3559   
145/200   risk = 0.021  time = 3704   
150/200   risk = 0.021  time = 3850   
155/200   risk = 0.021  time = 4000   
160/200   risk = 0.021  time = 4147   
165/200   risk = 0.021  time = 4310   
170/200   risk = 0.021  time = 4462   
175/200   risk = 0.021  time = 4609   
180/200   risk = 0.021  time = 4800   
185/200   risk = 0.021  time = 5002   
190/200   risk = 0.021  time = 5193   
195/200   risk = 0.021  time = 5342   
200/200   risk = 0.021  time = 5494   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8491]
### [bt]: Calculation finished!
