### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5485]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5485 (seed = 36900) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 492   
 10/200   risk = 0.046  time = 988   
 15/200   risk = 0.038  time = 1450   
 20/200   risk = 0.032  time = 1913   
 25/200   risk = 0.029  time = 2377   
 30/200   risk = 0.026  time = 2789   
 35/200   risk = 0.025  time = 3191   
 40/200   risk = 0.023  time = 3587   
 45/200   risk = 0.023  time = 3992   
 50/200   risk = 0.022  time = 4391   
 55/200   risk = 0.022  time = 4791   
 60/200   risk = 0.021  time = 5175   
 65/200   risk = 0.021  time = 5568   
 70/200   risk = 0.021  time = 5954   
 75/200   risk = 0.021  time = 6349   
 80/200   risk = 0.021  time = 6773   
 85/200   risk = 0.021  time = 7229   
 90/200   risk = 0.02  time = 7689   
 95/200   risk = 0.02  time = 8169   
100/200   risk = 0.02  time = 8648   
105/200   risk = 0.02  time = 9134   
110/200   risk = 0.02  time = 9617   
115/200   risk = 0.02  time = 10103   
120/200   risk = 0.02  time = 10634   
125/200   risk = 0.02  time = 11128   
130/200   risk = 0.02  time = 11622   
135/200   risk = 0.02  time = 12111   
140/200   risk = 0.02  time = 12630   
145/200   risk = 0.02  time = 13139   
150/200   risk = 0.02  time = 13660   
155/200   risk = 0.02  time = 14158   
160/200   risk = 0.02  time = 14652   
165/200   risk = 0.02  time = 15149   
170/200   risk = 0.02  time = 15646   
175/200   risk = 0.02  time = 16149   
180/200   risk = 0.02  time = 16650   
185/200   risk = 0.02  time = 17158   
190/200   risk = 0.02  time = 17687   
195/200   risk = 0.02  time = 18205   
200/200   risk = 0.02  time = 18734   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5485]
### [bt]: Calculation finished!
