### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1040]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1040 (seed = 32455) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 1199   
 10/200   risk = 0.18  time = 2631   
 15/200   risk = 0.14  time = 4063   
 20/200   risk = 0.12  time = 5507   
 25/200   risk = 0.1  time = 6982   
 30/200   risk = 0.091  time = 8402   
 35/200   risk = 0.083  time = 9813   
 40/200   risk = 0.077  time = 11226   
 45/200   risk = 0.072  time = 12636   
 50/200   risk = 0.069  time = 14046   
 55/200   risk = 0.067  time = 15454   
 60/200   risk = 0.065  time = 16860   
 65/200   risk = 0.063  time = 18275   
 70/200   risk = 0.062  time = 19749   
 75/200   risk = 0.061  time = 21167   
 80/200   risk = 0.061  time = 22580   
 85/200   risk = 0.06  time = 23994   
 90/200   risk = 0.06  time = 25424   
 95/200   risk = 0.059  time = 26837   
100/200   risk = 0.059  time = 28254   
105/200   risk = 0.059  time = 29673   
110/200   risk = 0.058  time = 31094   
115/200   risk = 0.058  time = 32513   
120/200   risk = 0.058  time = 33932   
125/200   risk = 0.058  time = 35352   
130/200   risk = 0.058  time = 36796   
135/200   risk = 0.057  time = 38175   
140/200   risk = 0.057  time = 39580   
145/200   risk = 0.057  time = 41119   
150/200   risk = 0.057  time = 42521   
155/200   risk = 0.057  time = 43936   
160/200   risk = 0.057  time = 45335   
165/200   risk = 0.056  time = 46742   
170/200   risk = 0.056  time = 48152   
175/200   risk = 0.056  time = 49543   
180/200   risk = 0.056  time = 51042   
185/200   risk = 0.056  time = 52486   
190/200   risk = 0.056  time = 53927   
195/200   risk = 0.056  time = 55363   
200/200   risk = 0.055  time = 56809   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=1040]
### [bt]: Calculation finished!
