### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8720]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8720 (seed = 40135) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2479   
 10/200   risk = 0.082  time = 5457   
 15/200   risk = 0.06  time = 8359   
 20/200   risk = 0.047  time = 11319   
 25/200   risk = 0.038  time = 14344   
 30/200   risk = 0.033  time = 17299   
 35/200   risk = 0.029  time = 20276   
 40/200   risk = 0.027  time = 23216   
 45/200   risk = 0.026  time = 26157   
 50/200   risk = 0.025  time = 29136   
 55/200   risk = 0.024  time = 32227   
 60/200   risk = 0.024  time = 35202   
 65/200   risk = 0.023  time = 38160   
 70/200   risk = 0.023  time = 41254   
 75/200   risk = 0.023  time = 44302   
 80/200   risk = 0.022  time = 47467   
 85/200   risk = 0.022  time = 50498   
 90/200   risk = 0.022  time = 53472   
 95/200   risk = 0.022  time = 56459   
100/200   risk = 0.022  time = 59565   
105/200   risk = 0.022  time = 62558   
110/200   risk = 0.022  time = 65589   
115/200   risk = 0.022  time = 68584   
120/200   risk = 0.022  time = 71633   
125/200   risk = 0.022  time = 74607   
130/200   risk = 0.021  time = 77664   
135/200   risk = 0.021  time = 80748   
140/200   risk = 0.021  time = 83833   
145/200   risk = 0.021  time = 86923   
150/200   risk = 0.021  time = 89895   
155/200   risk = 0.021  time = 92873   
160/200   risk = 0.021  time = 95853   
165/200   risk = 0.021  time = 98836   
170/200   risk = 0.021  time = 101818   
175/200   risk = 0.021  time = 104803   
180/200   risk = 0.021  time = 107883   
185/200   risk = 0.021  time = 110874   
190/200   risk = 0.021  time = 113867   
195/200   risk = 0.021  time = 116851   
200/200   risk = 0.021  time = 119838   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8720]
### [bt]: Calculation finished!
