### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11394]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11394 (seed = 42809) ...
  1/200   risk = 0.065  time = 0   
  5/200   risk = 0.052  time = 195   
 10/200   risk = 0.041  time = 309   
 15/200   risk = 0.034  time = 422   
 20/200   risk = 0.03  time = 516   
 25/200   risk = 0.027  time = 610   
 30/200   risk = 0.025  time = 704   
 35/200   risk = 0.023  time = 800   
 40/200   risk = 0.022  time = 903   
 45/200   risk = 0.022  time = 1004   
 50/200   risk = 0.021  time = 1102   
 55/200   risk = 0.021  time = 1200   
 60/200   risk = 0.021  time = 1303   
 65/200   risk = 0.021  time = 1414   
 70/200   risk = 0.021  time = 1527   
 75/200   risk = 0.02  time = 1631   
 80/200   risk = 0.02  time = 1735   
 85/200   risk = 0.02  time = 1839   
 90/200   risk = 0.02  time = 1951   
 95/200   risk = 0.02  time = 2057   
100/200   risk = 0.02  time = 2163   
105/200   risk = 0.02  time = 2275   
110/200   risk = 0.02  time = 2385   
115/200   risk = 0.02  time = 2498   
120/200   risk = 0.02  time = 2612   
125/200   risk = 0.02  time = 2724   
130/200   risk = 0.02  time = 2844   
135/200   risk = 0.02  time = 2958   
140/200   risk = 0.02  time = 3080   
145/200   risk = 0.02  time = 3194   
150/200   risk = 0.02  time = 3309   
155/200   risk = 0.02  time = 3427   
160/200   risk = 0.02  time = 3554   
165/200   risk = 0.02  time = 3679   
170/200   risk = 0.02  time = 3799   
175/200   risk = 0.02  time = 3920   
180/200   risk = 0.02  time = 4045   
185/200   risk = 0.02  time = 4170   
190/200   risk = 0.02  time = 4301   
195/200   risk = 0.02  time = 4424   
200/200   risk = 0.02  time = 4547   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11394]
### [bt]: Calculation finished!
